"ngram_0","ngram_1","key","probability_key","ngram_weight"
4, 32, 36, 1.0, 2.49003984063745E-4
32, 36, 21, 1.0, 2.49003984063745E-4
29, 21, 10, 1.0, 2.49003984063745E-4
1, 42, 27, 1.0, 2.49003984063745E-4
42, 27, 35, 1.0, 2.49003984063745E-4
41, 24, 3, 0.25, 9.9601593625498E-4
41, 24, 19, 0.25, 9.9601593625498E-4
41, 24, 5, 0.25, 9.9601593625498E-4
41, 24, 8, 0.25, 9.9601593625498E-4
38, 39, 4, 0.5, 4.9800796812749E-4
38, 39, 8, 0.5, 4.9800796812749E-4
13, 29, 2, 1.0, 2.49003984063745E-4
30, 4, 16, 0.5, 4.9800796812749E-4
30, 4, 9, 0.5, 4.9800796812749E-4
9, 6, 16, 0.5, 4.9800796812749E-4
9, 6, 6, 0.5, 4.9800796812749E-4
31, 42, 18, 1.0, 2.49003984063745E-4
42, 18, 42, 1.0, 2.49003984063745E-4
8, 26, 26, 1.0, 2.49003984063745E-4
25, 17, 24, 1.0, 2.49003984063745E-4
17, 24, 5, 0.5, 9.9601593625498E-4
17, 24, 33, 0.25, 9.9601593625498E-4
17, 24, 3, 0.25, 9.9601593625498E-4
17, 38, 6, 1.0, 2.49003984063745E-4
16, 29, 12, 0.25, 9.9601593625498E-4
16, 29, 14, 0.25, 9.9601593625498E-4
16, 29, 6, 0.25, 9.9601593625498E-4
16, 29, 4, 0.25, 9.9601593625498E-4
29, 12, 38, 1.0, 2.49003984063745E-4
12, 38, 15, 1.0, 2.49003984063745E-4
24, 8, 40, 0.08333333333333333, 0.00298804780876494
24, 8, 36, 0.08333333333333333, 0.00298804780876494
24, 8, 8, 0.08333333333333333, 0.00298804780876494
24, 8, 14, 0.08333333333333333, 0.00298804780876494
24, 8, 10, 0.08333333333333333, 0.00298804780876494
24, 8, 20, 0.16666666666666666, 0.00298804780876494
24, 8, 17, 0.08333333333333333, 0.00298804780876494
24, 8, 13, 0.16666666666666666, 0.00298804780876494
24, 8, 9, 0.08333333333333333, 0.00298804780876494
24, 8, 16, 0.08333333333333333, 0.00298804780876494
5, 16, 15, 1.0, 4.9800796812749E-4
15, 31, 4, 0.3333333333333333, 7.47011952191235E-4
15, 31, 8, 0.6666666666666666, 7.47011952191235E-4
31, 4, 8, 1.0, 2.49003984063745E-4
36, 17, 8, 0.75, 9.9601593625498E-4
36, 17, 24, 0.25, 9.9601593625498E-4
29, 41, 24, 1.0, 2.49003984063745E-4
13, 25, 37, 0.5, 4.9800796812749E-4
13, 25, 19, 0.5, 4.9800796812749E-4
29, 45, 10, 0.3333333333333333, 7.47011952191235E-4
29, 45, 7, 0.6666666666666666, 7.47011952191235E-4
45, 10, 16, 1.0, 4.9800796812749E-4
16, 40, 8, 0.5, 0.00149402390438247
16, 40, 9, 0.3333333333333333, 0.00149402390438247
16, 40, 24, 0.16666666666666666, 0.00149402390438247
19, 40, 9, 0.5, 9.9601593625498E-4
19, 40, 8, 0.5, 9.9601593625498E-4
14, 14, 4, 0.125, 0.00199203187250996
14, 14, 2, 0.125, 0.00199203187250996
14, 14, 10, 0.125, 0.00199203187250996
14, 14, 8, 0.25, 0.00199203187250996
14, 14, 6, 0.125, 0.00199203187250996
14, 14, 19, 0.25, 0.00199203187250996
19, 0, 8, 0.6666666666666666, 7.47011952191235E-4
19, 0, 4, 0.3333333333333333, 7.47011952191235E-4
2, 39, 8, 0.5, 9.9601593625498E-4
2, 39, 19, 0.5, 9.9601593625498E-4
15, 5, 21, 0.5, 9.9601593625498E-4
15, 5, 24, 0.25, 9.9601593625498E-4
15, 5, 26, 0.25, 9.9601593625498E-4
5, 21, 33, 1.0, 2.49003984063745E-4
9, 40, 5, 0.5, 9.9601593625498E-4
9, 40, 21, 0.5, 9.9601593625498E-4
24, 14, 42, 1.0, 2.49003984063745E-4
14, 42, 48, 1.0, 2.49003984063745E-4
42, 45, 21, 1.0, 2.49003984063745E-4
45, 21, 3, 0.5, 4.9800796812749E-4
45, 21, 5, 0.5, 4.9800796812749E-4
7, 8, 8, 0.3333333333333333, 7.47011952191235E-4
7, 8, 36, 0.3333333333333333, 7.47011952191235E-4
7, 8, 10, 0.3333333333333333, 7.47011952191235E-4
2, 40, 19, 0.5, 9.9601593625498E-4
2, 40, 5, 0.25, 9.9601593625498E-4
2, 40, 13, 0.25, 9.9601593625498E-4
40, 19, 27, 0.3333333333333333, 0.00149402390438247
40, 19, 8, 0.3333333333333333, 0.00149402390438247
40, 19, 18, 0.16666666666666666, 0.00149402390438247
40, 19, 16, 0.16666666666666666, 0.00149402390438247
31, 36, 39, 0.25, 9.9601593625498E-4
31, 36, 25, 0.25, 9.9601593625498E-4
31, 36, 7, 0.25, 9.9601593625498E-4
31, 36, 27, 0.25, 9.9601593625498E-4
36, 39, 8, 0.6666666666666666, 7.47011952191235E-4
36, 39, 9, 0.3333333333333333, 7.47011952191235E-4
25, 40, 13, 1.0, 2.49003984063745E-4
40, 13, 27, 0.3333333333333333, 7.47011952191235E-4
40, 13, 6, 0.3333333333333333, 7.47011952191235E-4
40, 13, 8, 0.3333333333333333, 7.47011952191235E-4
44, 40, 13, 1.0, 2.49003984063745E-4
6, 41, 9, 0.5, 4.9800796812749E-4
6, 41, 8, 0.5, 4.9800796812749E-4
42, 42, 52, 0.5, 4.9800796812749E-4
42, 42, 13, 0.5, 4.9800796812749E-4
42, 52, 42, 1.0, 2.49003984063745E-4
52, 42, 42, 1.0, 2.49003984063745E-4
42, 13, 42, 0.5, 4.9800796812749E-4
42, 13, 13, 0.5, 4.9800796812749E-4
13, 42, 40, 0.5, 4.9800796812749E-4
13, 42, 6, 0.5, 4.9800796812749E-4
42, 40, 6, 1.0, 2.49003984063745E-4
40, 6, 21, 0.5, 4.9800796812749E-4
40, 6, 26, 0.5, 4.9800796812749E-4
44, 13, 13, 1.0, 2.49003984063745E-4
38, 16, 8, 0.6666666666666666, 7.47011952191235E-4
38, 16, 6, 0.3333333333333333, 7.47011952191235E-4
44, 24, 36, 1.0, 2.49003984063745E-4
36, 31, 8, 1.0, 2.49003984063745E-4
24, 7, 31, 0.2, 0.001245019920318725
24, 7, 21, 0.4, 0.001245019920318725
24, 7, 24, 0.2, 0.001245019920318725
24, 7, 14, 0.2, 0.001245019920318725
31, 16, 10, 1.0, 2.49003984063745E-4
16, 10, 21, 1.0, 2.49003984063745E-4
15, 25, 8, 1.0, 2.49003984063745E-4
25, 8, 8, 0.5, 4.9800796812749E-4
25, 8, 9, 0.5, 4.9800796812749E-4
16, 6, 24, 0.3333333333333333, 0.00149402390438247
16, 6, 27, 0.3333333333333333, 0.00149402390438247
16, 6, 8, 0.3333333333333333, 0.00149402390438247
37, 39, 15, 0.5, 4.9800796812749E-4
37, 39, 8, 0.5, 4.9800796812749E-4
39, 15, 8, 1.0, 4.9800796812749E-4
13, 26, 15, 0.5, 4.9800796812749E-4
13, 26, 25, 0.5, 4.9800796812749E-4
26, 15, 13, 0.3333333333333333, 7.47011952191235E-4
26, 15, 9, 0.3333333333333333, 7.47011952191235E-4
26, 15, 19, 0.3333333333333333, 7.47011952191235E-4
38, 14, 4, 1.0, 2.49003984063745E-4
4, 40, 40, 1.0, 2.49003984063745E-4
40, 40, 8, 1.0, 2.49003984063745E-4
39, 36, 15, 0.3333333333333333, 7.47011952191235E-4
39, 36, 40, 0.3333333333333333, 7.47011952191235E-4
39, 36, 9, 0.3333333333333333, 7.47011952191235E-4
36, 27, 9, 0.5, 4.9800796812749E-4
36, 27, 6, 0.5, 4.9800796812749E-4
21, 31, 19, 1.0, 2.49003984063745E-4
31, 19, 26, 1.0, 2.49003984063745E-4
25, 5, 19, 1.0, 2.49003984063745E-4
19, 29, 19, 1.0, 2.49003984063745E-4
29, 19, 13, 1.0, 2.49003984063745E-4
19, 31, 6, 1.0, 2.49003984063745E-4
16, 16, 19, 1.0, 2.49003984063745E-4
20, 23, 6, 1.0, 2.49003984063745E-4
29, 1, 9, 1.0, 2.49003984063745E-4
21, 26, 24, 1.0, 2.49003984063745E-4
39, 2, 18, 0.3333333333333333, 7.47011952191235E-4
39, 2, 40, 0.3333333333333333, 7.47011952191235E-4
39, 2, 11, 0.3333333333333333, 7.47011952191235E-4
15, 40, 8, 0.75, 9.9601593625498E-4
15, 40, 9, 0.25, 9.9601593625498E-4
10, 9, 11, 1.0, 2.49003984063745E-4
9, 11, 5, 0.5, 4.9800796812749E-4
9, 11, 24, 0.5, 4.9800796812749E-4
20, 14, 2, 1.0, 2.49003984063745E-4
28, 36, 11, 1.0, 2.49003984063745E-4
30, 2, 11, 0.16666666666666666, 0.00149402390438247
30, 2, 40, 0.16666666666666666, 0.00149402390438247
30, 2, 39, 0.16666666666666666, 0.00149402390438247
30, 2, 22, 0.16666666666666666, 0.00149402390438247
30, 2, 24, 0.16666666666666666, 0.00149402390438247
30, 2, 6, 0.16666666666666666, 0.00149402390438247
6, 1, 8, 0.5, 4.9800796812749E-4
6, 1, 29, 0.5, 4.9800796812749E-4
2, 3, 10, 1.0, 2.49003984063745E-4
6, 6, 21, 1.0, 2.49003984063745E-4
21, 28, 4, 1.0, 2.49003984063745E-4
35, 2, 6, 0.5, 4.9800796812749E-4
35, 2, 24, 0.5, 4.9800796812749E-4
41, 12, 19, 1.0, 2.49003984063745E-4
24, 22, 6, 1.0, 2.49003984063745E-4
6, 0, 4, 1.0, 2.49003984063745E-4
22, 15, 0, 0.3333333333333333, 7.47011952191235E-4
22, 15, 21, 0.3333333333333333, 7.47011952191235E-4
22, 15, 6, 0.3333333333333333, 7.47011952191235E-4
0, 38, 28, 1.0, 2.49003984063745E-4
45, 18, 15, 1.0, 2.49003984063745E-4
9, 17, 21, 1.0, 2.49003984063745E-4
40, 7, 22, 0.3333333333333333, 7.47011952191235E-4
40, 7, 16, 0.3333333333333333, 7.47011952191235E-4
40, 7, 21, 0.3333333333333333, 7.47011952191235E-4
26, 38, 8, 1.0, 2.49003984063745E-4
12, 10, 27, 1.0, 2.49003984063745E-4
10, 27, 9, 1.0, 2.49003984063745E-4
9, 47, 21, 1.0, 2.49003984063745E-4
21, 27, 9, 1.0, 2.49003984063745E-4
6, 2, 7, 1.0, 2.49003984063745E-4
24, 52, 21, 1.0, 2.49003984063745E-4
26, 4, 13, 1.0, 2.49003984063745E-4
2, 22, 8, 0.5, 4.9800796812749E-4
2, 22, 15, 0.5, 4.9800796812749E-4
14, 10, 8, 0.5, 4.9800796812749E-4
14, 10, 18, 0.5, 4.9800796812749E-4
10, 8, 24, 0.3333333333333333, 7.47011952191235E-4
10, 8, 25, 0.3333333333333333, 7.47011952191235E-4
10, 8, 8, 0.3333333333333333, 7.47011952191235E-4
26, 48, 37, 1.0, 2.49003984063745E-4
11, 9, 12, 0.3333333333333333, 7.47011952191235E-4
11, 9, 9, 0.3333333333333333, 7.47011952191235E-4
11, 9, 14, 0.3333333333333333, 7.47011952191235E-4
30, 38, 19, 0.5, 4.9800796812749E-4
30, 38, 6, 0.5, 4.9800796812749E-4
8, 25, 8, 1.0, 2.49003984063745E-4
36, 25, 25, 1.0, 2.49003984063745E-4
15, 30, 9, 0.5, 4.9800796812749E-4
15, 30, 4, 0.5, 4.9800796812749E-4
24, 42, 49, 1.0, 2.49003984063745E-4
42, 49, 33, 1.0, 2.49003984063745E-4
16, 26, 25, 1.0, 2.49003984063745E-4
16, 11, 9, 1.0, 4.9800796812749E-4
39, 41, 24, 1.0, 2.49003984063745E-4
13, 7, 40, 1.0, 2.49003984063745E-4
7, 40, 8, 0.5, 4.9800796812749E-4
7, 40, 21, 0.5, 4.9800796812749E-4
16, 28, 1, 1.0, 2.49003984063745E-4
28, 1, 6, 1.0, 2.49003984063745E-4
26, 0, 8, 0.5, 4.9800796812749E-4
26, 0, 19, 0.5, 4.9800796812749E-4
36, 22, 8, 1.0, 2.49003984063745E-4
6, 40, 9, 0.125, 0.00199203187250996
6, 40, 4, 0.25, 0.00199203187250996
6, 40, 24, 0.125, 0.00199203187250996
6, 40, 7, 0.125, 0.00199203187250996
6, 40, 5, 0.25, 0.00199203187250996
6, 40, 6, 0.125, 0.00199203187250996
23, 16, 25, 1.0, 2.49003984063745E-4
16, 25, 4, 0.5, 4.9800796812749E-4
16, 25, 29, 0.5, 4.9800796812749E-4
20, 45, 10, 0.5, 4.9800796812749E-4
20, 45, 7, 0.5, 4.9800796812749E-4
7, 27, 19, 1.0, 2.49003984063745E-4
21, 38, 15, 1.0, 2.49003984063745E-4
39, 38, 5, 0.5, 4.9800796812749E-4
39, 38, 11, 0.5, 4.9800796812749E-4
38, 5, 8, 1.0, 2.49003984063745E-4
5, 17, 40, 1.0, 2.49003984063745E-4
17, 40, 7, 1.0, 2.49003984063745E-4
16, 47, 17, 1.0, 2.49003984063745E-4
47, 17, 8, 1.0, 2.49003984063745E-4
29, 6, 40, 0.3333333333333333, 0.00149402390438247
29, 6, 28, 0.16666666666666666, 0.00149402390438247
29, 6, 16, 0.16666666666666666, 0.00149402390438247
29, 6, 21, 0.3333333333333333, 0.00149402390438247
17, 15, 15, 1.0, 2.49003984063745E-4
21, 17, 29, 1.0, 2.49003984063745E-4
17, 29, 6, 1.0, 2.49003984063745E-4
15, 10, 21, 1.0, 2.49003984063745E-4
5, 33, 6, 0.5, 4.9800796812749E-4
5, 33, 7, 0.5, 4.9800796812749E-4
23, 21, 6, 1.0, 2.49003984063745E-4
25, 29, 45, 1.0, 2.49003984063745E-4
14, 41, 0, 1.0, 2.49003984063745E-4
41, 0, 5, 0.5, 4.9800796812749E-4
41, 0, 7, 0.5, 4.9800796812749E-4
5, 36, 7, 1.0, 2.49003984063745E-4
7, 39, 39, 1.0, 2.49003984063745E-4
39, 39, 9, 1.0, 2.49003984063745E-4
39, 9, 11, 0.3333333333333333, 7.47011952191235E-4
39, 9, 15, 0.3333333333333333, 7.47011952191235E-4
39, 9, 2, 0.3333333333333333, 7.47011952191235E-4
3, 26, 26, 1.0, 2.49003984063745E-4
26, 35, 49, 1.0, 2.49003984063745E-4
1, 15, 0, 1.0, 2.49003984063745E-4
20, 19, 25, 1.0, 2.49003984063745E-4
19, 25, 25, 1.0, 2.49003984063745E-4
25, 28, 19, 1.0, 2.49003984063745E-4
7, 30, 9, 1.0, 2.49003984063745E-4
24, 18, 9, 1.0, 2.49003984063745E-4
44, 6, 27, 1.0, 2.49003984063745E-4
13, 36, 40, 1.0, 2.49003984063745E-4
55, 25, 4, 1.0, 2.49003984063745E-4
6, 26, 26, 0.3333333333333333, 7.47011952191235E-4
6, 26, 6, 0.6666666666666666, 7.47011952191235E-4
7, 41, 6, 1.0, 2.49003984063745E-4
31, 37, 21, 1.0, 2.49003984063745E-4
36, 5, 6, 1.0, 2.49003984063745E-4
29, 14, 36, 0.5, 4.9800796812749E-4
29, 14, 2, 0.5, 4.9800796812749E-4
1, 0, 10, 1.0, 2.49003984063745E-4
0, 10, 21, 1.0, 2.49003984063745E-4
11, 1, 8, 1.0, 2.49003984063745E-4
25, 39, 9, 1.0, 2.49003984063745E-4
2, 23, 3, 0.5, 4.9800796812749E-4
2, 23, 7, 0.5, 4.9800796812749E-4
5, 25, 26, 1.0, 2.49003984063745E-4
12, 3, 15, 1.0, 2.49003984063745E-4
54, 9, 29, 1.0, 2.49003984063745E-4
41, 27, 10, 1.0, 2.49003984063745E-4
14, 32, 12, 1.0, 2.49003984063745E-4
32, 12, 2, 1.0, 2.49003984063745E-4
36, 16, 15, 0.5, 4.9800796812749E-4
36, 16, 7, 0.5, 4.9800796812749E-4
16, 7, 21, 0.5, 4.9800796812749E-4
16, 7, 1, 0.5, 4.9800796812749E-4
24, 10, 13, 1.0, 2.49003984063745E-4
6, 54, 10, 0.5, 4.9800796812749E-4
6, 54, 8, 0.5, 4.9800796812749E-4
54, 10, 17, 1.0, 2.49003984063745E-4
4, 11, 5, 0.5, 4.9800796812749E-4
4, 11, 21, 0.5, 4.9800796812749E-4
25, 19, 23, 1.0, 2.49003984063745E-4
22, 43, 29, 0.5, 4.9800796812749E-4
22, 43, 27, 0.5, 4.9800796812749E-4
43, 29, 6, 1.0, 2.49003984063745E-4
28, 39, 6, 1.0, 2.49003984063745E-4
39, 6, 40, 1.0, 2.49003984063745E-4
54, 8, 36, 1.0, 2.49003984063745E-4
11, 8, 12, 0.3333333333333333, 7.47011952191235E-4
11, 8, 8, 0.3333333333333333, 7.47011952191235E-4
11, 8, 14, 0.3333333333333333, 7.47011952191235E-4
26, 6, 24, 0.5, 4.9800796812749E-4
26, 6, 16, 0.5, 4.9800796812749E-4
43, 27, 15, 1.0, 2.49003984063745E-4
27, 38, 9, 0.5, 4.9800796812749E-4
27, 38, 8, 0.5, 4.9800796812749E-4
38, 11, 15, 1.0, 2.49003984063745E-4
13, 45, 11, 0.5, 4.9800796812749E-4
13, 45, 15, 0.5, 4.9800796812749E-4
45, 11, 19, 1.0, 2.49003984063745E-4
24, 26, 25, 1.0, 4.9800796812749E-4
16, 4, 27, 1.0, 2.49003984063745E-4
27, 17, 9, 1.0, 2.49003984063745E-4
19, 11, 8, 1.0, 2.49003984063745E-4
15, 36, 6, 1.0, 2.49003984063745E-4
9, 42, 48, 1.0, 2.49003984063745E-4
23, 7, 24, 1.0, 4.9800796812749E-4
4, 46, 8, 1.0, 2.49003984063745E-4
29, 29, 6, 1.0, 2.49003984063745E-4
26, 10, 1, 1.0, 2.49003984063745E-4
36, 29, 8, 1.0, 2.49003984063745E-4
33, 26, 25, 1.0, 2.49003984063745E-4
39, 33, 24, 1.0, 2.49003984063745E-4
38, 1, 9, 1.0, 2.49003984063745E-4
36, 8, 6, 1.0, 2.49003984063745E-4
36, 9, 8, 1.0, 2.49003984063745E-4
14, 3, 6, 1.0, 2.49003984063745E-4
21, 52, 8, 1.0, 2.49003984063745E-4
52, 8, 16, 0.5, 4.9800796812749E-4
52, 8, 12, 0.5, 4.9800796812749E-4
27, 52, 25, 1.0, 2.49003984063745E-4
52, 25, 7, 1.0, 2.49003984063745E-4
38, 27, 15, 1.0, 2.49003984063745E-4
19, 30, 8, 1.0, 2.49003984063745E-4
6, 39, 37, 1.0, 4.9800796812749E-4
45, 24, 5, 1.0, 2.49003984063745E-4
6, 46, 7, 1.0, 2.49003984063745E-4
46, 7, 24, 1.0, 2.49003984063745E-4
37, 26, 26, 1.0, 2.49003984063745E-4
26, 16, 33, 1.0, 2.49003984063745E-4
7, 20, 29, 1.0, 2.49003984063745E-4
20, 29, 6, 1.0, 2.49003984063745E-4
15, 45, 8, 1.0, 2.49003984063745E-4
11, 16, 14, 1.0, 2.49003984063745E-4
6, 52, 9, 1.0, 2.49003984063745E-4
52, 9, 29, 1.0, 2.49003984063745E-4
42, 6, 29, 1.0, 2.49003984063745E-4
7, 42, 13, 1.0, 2.49003984063745E-4
