"ngram_0","ngram_1","key","probability_key","ngram_weight"
2, 31, 18, 0.2, 0.0012998830105290524
2, 31, 20, 0.1, 0.0012998830105290524
31, 8, 11, 1.0, 2.599766021058105E-4
11, 12, 6, 0.6, 6.499415052645262E-4
11, 12, 16, 0.2, 6.499415052645262E-4
11, 12, 4, 0.2, 6.499415052645262E-4
6, 13, 6, 0.8333333333333334, 7.799298063174314E-4
6, 13, 8, 0.16666666666666666, 7.799298063174314E-4
6, 15, 4, 0.1111111111111111, 0.0011698947094761472
6, 15, 16, 0.1111111111111111, 0.0011698947094761472
6, 15, 6, 0.1111111111111111, 0.0011698947094761472
6, 15, 7, 0.2222222222222222, 0.0011698947094761472
6, 15, 32, 0.1111111111111111, 0.0011698947094761472
6, 15, 10, 0.1111111111111111, 0.0011698947094761472
6, 15, 31, 0.1111111111111111, 0.0011698947094761472
6, 15, 9, 0.1111111111111111, 0.0011698947094761472
4, 35, 7, 0.3333333333333333, 3.899649031587157E-4
4, 35, 9, 0.3333333333333333, 3.899649031587157E-4
4, 35, 10, 0.3333333333333333, 3.899649031587157E-4
35, 7, 6, 0.14285714285714285, 9.099181073703367E-4
35, 7, 17, 0.14285714285714285, 9.099181073703367E-4
35, 7, 5, 0.14285714285714285, 9.099181073703367E-4
35, 7, 8, 0.14285714285714285, 9.099181073703367E-4
35, 7, 26, 0.2857142857142857, 9.099181073703367E-4
35, 7, 7, 0.14285714285714285, 9.099181073703367E-4
28, 7, 24, 0.1, 0.0012998830105290524
28, 7, 22, 0.1, 0.0012998830105290524
28, 7, 17, 0.1, 0.0012998830105290524
28, 7, 2, 0.1, 0.0012998830105290524
28, 7, 7, 0.1, 0.0012998830105290524
28, 7, 20, 0.1, 0.0012998830105290524
28, 7, 4, 0.2, 0.0012998830105290524
28, 7, 11, 0.1, 0.0012998830105290524
28, 7, 8, 0.1, 0.0012998830105290524
7, 24, 16, 0.25, 5.19953204211621E-4
7, 24, 4, 0.5, 5.19953204211621E-4
7, 24, 15, 0.25, 5.19953204211621E-4
24, 16, 22, 0.14285714285714285, 9.099181073703367E-4
24, 16, 27, 0.2857142857142857, 9.099181073703367E-4
24, 16, 6, 0.2857142857142857, 9.099181073703367E-4
24, 16, 4, 0.14285714285714285, 9.099181073703367E-4
24, 16, 11, 0.14285714285714285, 9.099181073703367E-4
25, 17, 22, 0.3333333333333333, 3.899649031587157E-4
25, 17, 9, 0.3333333333333333, 3.899649031587157E-4
25, 17, 18, 0.3333333333333333, 3.899649031587157E-4
29, 11, 9, 1.0, 1.2998830105290525E-4
9, 17, 7, 0.4, 6.499415052645262E-4
9, 17, 11, 0.4, 6.499415052645262E-4
9, 17, 15, 0.2, 6.499415052645262E-4
17, 7, 34, 0.13043478260869565, 0.0029897309242168206
17, 7, 36, 0.08695652173913043, 0.0029897309242168206
17, 7, 45, 0.043478260869565216, 0.0029897309242168206
17, 7, 20, 0.08695652173913043, 0.0029897309242168206
17, 7, 16, 0.043478260869565216, 0.0029897309242168206
17, 7, 17, 0.043478260869565216, 0.0029897309242168206
17, 7, 15, 0.043478260869565216, 0.0029897309242168206
17, 7, 1, 0.17391304347826086, 0.0029897309242168206
17, 7, 31, 0.043478260869565216, 0.0029897309242168206
17, 7, 12, 0.043478260869565216, 0.0029897309242168206
17, 7, 22, 0.08695652173913043, 0.0029897309242168206
17, 7, 11, 0.043478260869565216, 0.0029897309242168206
17, 7, 29, 0.08695652173913043, 0.0029897309242168206
17, 7, 9, 0.043478260869565216, 0.0029897309242168206
29, 18, 7, 0.6666666666666666, 3.899649031587157E-4
29, 18, 6, 0.3333333333333333, 3.899649031587157E-4
5, 0, 3, 1.0, 1.2998830105290525E-4
0, 3, 0, 0.25, 0.0015598596126348628
0, 3, 3, 0.25, 0.0015598596126348628
0, 3, 4, 0.16666666666666666, 0.0015598596126348628
0, 3, 6, 0.08333333333333333, 0.0015598596126348628
0, 3, 30, 0.08333333333333333, 0.0015598596126348628
0, 3, 15, 0.16666666666666666, 0.0015598596126348628
0, 2, 6, 1.0, 1.2998830105290525E-4
10, 36, 6, 0.5, 2.599766021058105E-4
10, 36, 7, 0.5, 2.599766021058105E-4
8, 13, 6, 0.75, 5.19953204211621E-4
8, 13, 7, 0.25, 5.19953204211621E-4
6, 9, 18, 0.26666666666666666, 0.0019498245157935786
6, 9, 15, 0.06666666666666667, 0.0019498245157935786
6, 9, 2, 0.13333333333333333, 0.0019498245157935786
6, 9, 20, 0.13333333333333333, 0.0019498245157935786
6, 9, 27, 0.06666666666666667, 0.0019498245157935786
6, 9, 13, 0.13333333333333333, 0.0019498245157935786
6, 9, 12, 0.06666666666666667, 0.0019498245157935786
6, 9, 32, 0.06666666666666667, 0.0019498245157935786
6, 9, 22, 0.06666666666666667, 0.0019498245157935786
18, 27, 30, 0.5, 7.799298063174314E-4
18, 27, 6, 0.16666666666666666, 7.799298063174314E-4
18, 27, 8, 0.16666666666666666, 7.799298063174314E-4
18, 27, 16, 0.16666666666666666, 7.799298063174314E-4
26, 23, 6, 0.5, 2.599766021058105E-4
26, 23, 8, 0.5, 2.599766021058105E-4
23, 6, 6, 0.15, 0.002599766021058105
23, 6, 7, 0.2, 0.002599766021058105
23, 6, 33, 0.05, 0.002599766021058105
23, 6, 9, 0.05, 0.002599766021058105
23, 6, 24, 0.05, 0.002599766021058105
23, 6, 4, 0.05, 0.002599766021058105
23, 6, 11, 0.05, 0.002599766021058105
23, 6, 8, 0.1, 0.002599766021058105
23, 6, 31, 0.1, 0.002599766021058105
23, 6, 27, 0.05, 0.002599766021058105
23, 6, 15, 0.05, 0.002599766021058105
23, 6, 10, 0.05, 0.002599766021058105
23, 6, 19, 0.05, 0.002599766021058105
6, 35, 9, 0.25, 0.001039906408423242
6, 35, 6, 0.25, 0.001039906408423242
6, 35, 8, 0.125, 0.001039906408423242
6, 35, 4, 0.125, 0.001039906408423242
6, 35, 31, 0.125, 0.001039906408423242
6, 35, 17, 0.125, 0.001039906408423242
8, 4, 5, 0.2857142857142857, 9.099181073703367E-4
8, 4, 4, 0.42857142857142855, 9.099181073703367E-4
8, 4, 20, 0.14285714285714285, 9.099181073703367E-4
8, 4, 22, 0.14285714285714285, 9.099181073703367E-4
19, 8, 10, 0.15384615384615385, 0.0016898479136877682
19, 8, 22, 0.38461538461538464, 0.0016898479136877682
19, 8, 5, 0.07692307692307693, 0.0016898479136877682
19, 8, 6, 0.07692307692307693, 0.0016898479136877682
19, 8, 7, 0.23076923076923078, 0.0016898479136877682
19, 8, 29, 0.07692307692307693, 0.0016898479136877682
14, 7, 4, 0.1, 0.002599766021058105
14, 7, 7, 0.1, 0.002599766021058105
14, 7, 1, 0.15, 0.002599766021058105
14, 7, 28, 0.05, 0.002599766021058105
14, 7, 37, 0.05, 0.002599766021058105
14, 7, 16, 0.05, 0.002599766021058105
14, 7, 5, 0.15, 0.002599766021058105
14, 7, 10, 0.2, 0.002599766021058105
14, 7, 8, 0.05, 0.002599766021058105
14, 7, 6, 0.05, 0.002599766021058105
14, 7, 17, 0.05, 0.002599766021058105
4, 28, 5, 0.14285714285714285, 9.099181073703367E-4
4, 28, 6, 0.42857142857142855, 9.099181073703367E-4
4, 28, 24, 0.14285714285714285, 9.099181073703367E-4
4, 28, 43, 0.14285714285714285, 9.099181073703367E-4
4, 28, 22, 0.14285714285714285, 9.099181073703367E-4
2, 12, 5, 0.4, 6.499415052645262E-4
2, 12, 7, 0.2, 6.499415052645262E-4
2, 12, 11, 0.4, 6.499415052645262E-4
12, 5, 18, 0.25, 5.19953204211621E-4
12, 5, 20, 0.25, 5.19953204211621E-4
12, 5, 16, 0.5, 5.19953204211621E-4
5, 18, 4, 1.0, 3.899649031587157E-4
4, 19, 30, 0.14285714285714285, 9.099181073703367E-4
4, 19, 6, 0.14285714285714285, 9.099181073703367E-4
4, 19, 5, 0.14285714285714285, 9.099181073703367E-4
4, 19, 22, 0.14285714285714285, 9.099181073703367E-4
4, 19, 43, 0.14285714285714285, 9.099181073703367E-4
4, 19, 26, 0.14285714285714285, 9.099181073703367E-4
4, 19, 32, 0.14285714285714285, 9.099181073703367E-4
30, 22, 4, 0.5714285714285714, 9.099181073703367E-4
30, 22, 18, 0.14285714285714285, 9.099181073703367E-4
30, 22, 39, 0.14285714285714285, 9.099181073703367E-4
30, 22, 5, 0.14285714285714285, 9.099181073703367E-4
4, 15, 8, 0.25, 0.0015598596126348628
4, 15, 16, 0.16666666666666666, 0.0015598596126348628
4, 15, 7, 0.16666666666666666, 0.0015598596126348628
4, 15, 6, 0.16666666666666666, 0.0015598596126348628
4, 15, 15, 0.08333333333333333, 0.0015598596126348628
4, 15, 10, 0.08333333333333333, 0.0015598596126348628
4, 15, 4, 0.08333333333333333, 0.0015598596126348628
15, 8, 22, 0.23076923076923078, 0.0016898479136877682
15, 8, 4, 0.07692307692307693, 0.0016898479136877682
15, 8, 21, 0.15384615384615385, 0.0016898479136877682
15, 8, 40, 0.15384615384615385, 0.0016898479136877682
15, 8, 16, 0.15384615384615385, 0.0016898479136877682
15, 8, 5, 0.07692307692307693, 0.0016898479136877682
15, 8, 10, 0.07692307692307693, 0.0016898479136877682
15, 8, 2, 0.07692307692307693, 0.0016898479136877682
16, 21, 18, 0.3333333333333333, 7.799298063174314E-4
16, 21, 6, 0.16666666666666666, 7.799298063174314E-4
16, 21, 5, 0.3333333333333333, 7.799298063174314E-4
16, 21, 36, 0.16666666666666666, 7.799298063174314E-4
21, 18, 35, 0.3333333333333333, 3.899649031587157E-4
21, 18, 3, 0.3333333333333333, 3.899649031587157E-4
21, 18, 9, 0.3333333333333333, 3.899649031587157E-4
9, 24, 31, 0.3333333333333333, 3.899649031587157E-4
9, 24, 22, 0.3333333333333333, 3.899649031587157E-4
9, 24, 0, 0.3333333333333333, 3.899649031587157E-4
10, 20, 10, 0.0425531914893617, 0.006109450149486546
10, 20, 22, 0.1276595744680851, 0.006109450149486546
10, 20, 2, 0.0425531914893617, 0.006109450149486546
10, 20, 36, 0.0425531914893617, 0.006109450149486546
10, 20, 14, 0.0425531914893617, 0.006109450149486546
10, 20, 17, 0.0425531914893617, 0.006109450149486546
10, 20, 9, 0.0425531914893617, 0.006109450149486546
10, 20, 43, 0.02127659574468085, 0.006109450149486546
10, 20, 31, 0.0851063829787234, 0.006109450149486546
10, 20, 4, 0.0425531914893617, 0.006109450149486546
10, 20, 15, 0.06382978723404255, 0.006109450149486546
10, 20, 46, 0.02127659574468085, 0.006109450149486546
10, 20, 6, 0.0851063829787234, 0.006109450149486546
10, 20, 18, 0.0425531914893617, 0.006109450149486546
10, 20, 35, 0.02127659574468085, 0.006109450149486546
10, 20, 20, 0.0851063829787234, 0.006109450149486546
10, 20, 27, 0.02127659574468085, 0.006109450149486546
10, 20, 7, 0.0425531914893617, 0.006109450149486546
10, 20, 11, 0.0425531914893617, 0.006109450149486546
10, 20, 30, 0.02127659574468085, 0.006109450149486546
10, 20, 23, 0.02127659574468085, 0.006109450149486546
22, 17, 7, 0.15384615384615385, 0.0016898479136877682
22, 17, 21, 0.23076923076923078, 0.0016898479136877682
22, 17, 20, 0.07692307692307693, 0.0016898479136877682
22, 17, 4, 0.07692307692307693, 0.0016898479136877682
22, 17, 22, 0.23076923076923078, 0.0016898479136877682
22, 17, 23, 0.23076923076923078, 0.0016898479136877682
36, 17, 18, 0.07142857142857142, 0.0018198362147406734
36, 17, 11, 0.14285714285714285, 0.0018198362147406734
36, 17, 22, 0.07142857142857142, 0.0018198362147406734
36, 17, 23, 0.2857142857142857, 0.0018198362147406734
36, 17, 15, 0.14285714285714285, 0.0018198362147406734
36, 17, 27, 0.07142857142857142, 0.0018198362147406734
36, 17, 34, 0.07142857142857142, 0.0018198362147406734
36, 17, 10, 0.14285714285714285, 0.0018198362147406734
17, 2, 17, 0.13043478260869565, 0.0029897309242168206
17, 2, 23, 0.13043478260869565, 0.0029897309242168206
17, 2, 7, 0.08695652173913043, 0.0029897309242168206
17, 2, 13, 0.043478260869565216, 0.0029897309242168206
17, 2, 12, 0.08695652173913043, 0.0029897309242168206
17, 2, 27, 0.08695652173913043, 0.0029897309242168206
17, 2, 34, 0.08695652173913043, 0.0029897309242168206
17, 2, 25, 0.043478260869565216, 0.0029897309242168206
17, 2, 6, 0.08695652173913043, 0.0029897309242168206
17, 2, 36, 0.043478260869565216, 0.0029897309242168206
17, 2, 26, 0.08695652173913043, 0.0029897309242168206
17, 2, 10, 0.043478260869565216, 0.0029897309242168206
17, 2, 29, 0.043478260869565216, 0.0029897309242168206
2, 17, 12, 0.16666666666666666, 7.799298063174314E-4
2, 17, 23, 0.5, 7.799298063174314E-4
2, 17, 2, 0.16666666666666666, 7.799298063174314E-4
2, 17, 21, 0.16666666666666666, 7.799298063174314E-4
10, 21, 17, 0.75, 5.19953204211621E-4
10, 21, 7, 0.25, 5.19953204211621E-4
21, 17, 31, 0.09523809523809523, 0.00272975432211101
21, 17, 45, 0.047619047619047616, 0.00272975432211101
21, 17, 10, 0.19047619047619047, 0.00272975432211101
21, 17, 22, 0.14285714285714285, 0.00272975432211101
21, 17, 15, 0.09523809523809523, 0.00272975432211101
21, 17, 6, 0.14285714285714285, 0.00272975432211101
21, 17, 20, 0.09523809523809523, 0.00272975432211101
21, 17, 21, 0.047619047619047616, 0.00272975432211101
21, 17, 11, 0.09523809523809523, 0.00272975432211101
21, 17, 7, 0.047619047619047616, 0.00272975432211101
29, 7, 10, 0.16666666666666666, 7.799298063174314E-4
29, 7, 20, 0.6666666666666666, 7.799298063174314E-4
29, 7, 21, 0.16666666666666666, 7.799298063174314E-4
8, 2, 26, 0.25, 0.002599766021058105
8, 2, 29, 0.1, 0.002599766021058105
8, 2, 23, 0.05, 0.002599766021058105
8, 2, 6, 0.1, 0.002599766021058105
8, 2, 12, 0.1, 0.002599766021058105
8, 2, 15, 0.05, 0.002599766021058105
8, 2, 20, 0.05, 0.002599766021058105
8, 2, 11, 0.05, 0.002599766021058105
8, 2, 34, 0.05, 0.002599766021058105
8, 2, 8, 0.05, 0.002599766021058105
8, 2, 10, 0.05, 0.002599766021058105
8, 2, 7, 0.05, 0.002599766021058105
8, 2, 27, 0.05, 0.002599766021058105
26, 7, 11, 0.09090909090909091, 0.0014298713115819576
26, 7, 6, 0.18181818181818182, 0.0014298713115819576
26, 7, 7, 0.36363636363636365, 0.0014298713115819576
26, 7, 20, 0.18181818181818182, 0.0014298713115819576
26, 7, 22, 0.18181818181818182, 0.0014298713115819576
7, 11, 6, 0.07142857142857142, 0.0018198362147406734
7, 11, 16, 0.07142857142857142, 0.0018198362147406734
7, 11, 7, 0.14285714285714285, 0.0018198362147406734
7, 11, 9, 0.21428571428571427, 0.0018198362147406734
7, 11, 4, 0.14285714285714285, 0.0018198362147406734
7, 11, 11, 0.21428571428571427, 0.0018198362147406734
7, 11, 31, 0.07142857142857142, 0.0018198362147406734
7, 11, 17, 0.07142857142857142, 0.0018198362147406734
30, 1, 6, 0.5, 2.599766021058105E-4
30, 1, 4, 0.5, 2.599766021058105E-4
1, 6, 7, 0.09090909090909091, 0.0014298713115819576
1, 6, 2, 0.36363636363636365, 0.0014298713115819576
1, 6, 28, 0.09090909090909091, 0.0014298713115819576
1, 6, 6, 0.09090909090909091, 0.0014298713115819576
1, 6, 31, 0.09090909090909091, 0.0014298713115819576
1, 6, 8, 0.09090909090909091, 0.0014298713115819576
1, 6, 23, 0.09090909090909091, 0.0014298713115819576
1, 6, 26, 0.09090909090909091, 0.0014298713115819576
20, 12, 9, 0.5, 5.19953204211621E-4
20, 12, 0, 0.25, 5.19953204211621E-4
20, 12, 22, 0.25, 5.19953204211621E-4
35, 45, 9, 1.0, 1.2998830105290525E-4
45, 9, 20, 0.3333333333333333, 3.899649031587157E-4
45, 9, 22, 0.3333333333333333, 3.899649031587157E-4
45, 9, 2, 0.3333333333333333, 3.899649031587157E-4
20, 23, 14, 0.4, 0.0012998830105290524
20, 23, 29, 0.1, 0.0012998830105290524
20, 23, 8, 0.1, 0.0012998830105290524
20, 23, 30, 0.1, 0.0012998830105290524
20, 23, 15, 0.1, 0.0012998830105290524
20, 23, 7, 0.1, 0.0012998830105290524
20, 23, 16, 0.1, 0.0012998830105290524
23, 14, 6, 0.5, 0.001039906408423242
23, 14, 7, 0.125, 0.001039906408423242
23, 14, 23, 0.125, 0.001039906408423242
23, 14, 9, 0.125, 0.001039906408423242
23, 14, 4, 0.125, 0.001039906408423242
10, 31, 20, 0.1111111111111111, 0.0023397894189522944
10, 31, 32, 0.2222222222222222, 0.0023397894189522944
10, 31, 11, 0.05555555555555555, 0.0023397894189522944
10, 31, 10, 0.2777777777777778, 0.0023397894189522944
10, 31, 26, 0.1111111111111111, 0.0023397894189522944
10, 31, 15, 0.05555555555555555, 0.0023397894189522944
10, 31, 18, 0.1111111111111111, 0.0023397894189522944
10, 31, 22, 0.05555555555555555, 0.0023397894189522944
6, 33, 4, 0.16666666666666666, 7.799298063174314E-4
6, 33, 17, 0.16666666666666666, 7.799298063174314E-4
6, 33, 6, 0.16666666666666666, 7.799298063174314E-4
6, 33, 16, 0.5, 7.799298063174314E-4
33, 4, 16, 0.4, 6.499415052645262E-4
33, 4, 4, 0.6, 6.499415052645262E-4
35, 17, 11, 0.5, 0.001039906408423242
35, 17, 23, 0.125, 0.001039906408423242
35, 17, 18, 0.125, 0.001039906408423242
35, 17, 10, 0.25, 0.001039906408423242
17, 36, 36, 0.5, 2.599766021058105E-4
17, 36, 20, 0.5, 2.599766021058105E-4
22, 43, 31, 1.0, 1.2998830105290525E-4
43, 31, 18, 0.3333333333333333, 7.799298063174314E-4
43, 31, 10, 0.3333333333333333, 7.799298063174314E-4
43, 31, 2, 0.16666666666666666, 7.799298063174314E-4
43, 31, 5, 0.16666666666666666, 7.799298063174314E-4
45, 36, 8, 1.0, 1.2998830105290525E-4
4, 23, 23, 0.2, 6.499415052645262E-4
4, 23, 6, 0.4, 6.499415052645262E-4
4, 23, 29, 0.2, 6.499415052645262E-4
4, 23, 9, 0.2, 6.499415052645262E-4
23, 23, 6, 0.6666666666666666, 7.799298063174314E-4
23, 23, 7, 0.3333333333333333, 7.799298063174314E-4
19, 7, 10, 0.5, 7.799298063174314E-4
19, 7, 7, 0.16666666666666666, 7.799298063174314E-4
19, 7, 6, 0.16666666666666666, 7.799298063174314E-4
19, 7, 9, 0.16666666666666666, 7.799298063174314E-4
20, 2, 4, 0.2, 6.499415052645262E-4
20, 2, 22, 0.4, 6.499415052645262E-4
20, 2, 20, 0.2, 6.499415052645262E-4
20, 2, 7, 0.2, 6.499415052645262E-4
26, 2, 7, 0.16666666666666666, 7.799298063174314E-4
26, 2, 3, 0.16666666666666666, 7.799298063174314E-4
26, 2, 9, 0.16666666666666666, 7.799298063174314E-4
26, 2, 6, 0.16666666666666666, 7.799298063174314E-4
26, 2, 28, 0.3333333333333333, 7.799298063174314E-4
7, 32, 6, 0.5, 7.799298063174314E-4
7, 32, 17, 0.3333333333333333, 7.799298063174314E-4
7, 32, 9, 0.16666666666666666, 7.799298063174314E-4
10, 11, 4, 0.1111111111111111, 0.0011698947094761472
10, 11, 7, 0.3333333333333333, 0.0011698947094761472
10, 11, 6, 0.2222222222222222, 0.0011698947094761472
10, 11, 17, 0.2222222222222222, 0.0011698947094761472
10, 11, 9, 0.1111111111111111, 0.0011698947094761472
17, 9, 22, 0.4, 6.499415052645262E-4
17, 9, 7, 0.4, 6.499415052645262E-4
17, 9, 18, 0.2, 6.499415052645262E-4
9, 27, 0, 0.1111111111111111, 0.0011698947094761472
9, 27, 6, 0.1111111111111111, 0.0011698947094761472
9, 27, 43, 0.1111111111111111, 0.0011698947094761472
9, 27, 30, 0.2222222222222222, 0.0011698947094761472
9, 27, 14, 0.1111111111111111, 0.0011698947094761472
9, 27, 15, 0.2222222222222222, 0.0011698947094761472
9, 27, 12, 0.1111111111111111, 0.0011698947094761472
27, 0, 13, 0.5, 2.599766021058105E-4
27, 0, 32, 0.5, 2.599766021058105E-4
0, 13, 6, 1.0, 1.2998830105290525E-4
4, 17, 7, 0.5714285714285714, 0.0018198362147406734
4, 17, 1, 0.14285714285714285, 0.0018198362147406734
4, 17, 6, 0.07142857142857142, 0.0018198362147406734
4, 17, 15, 0.07142857142857142, 0.0018198362147406734
4, 17, 12, 0.07142857142857142, 0.0018198362147406734
4, 17, 28, 0.07142857142857142, 0.0018198362147406734
7, 45, 5, 0.16666666666666666, 7.799298063174314E-4
7, 45, 10, 0.16666666666666666, 7.799298063174314E-4
7, 45, 9, 0.16666666666666666, 7.799298063174314E-4
7, 45, 18, 0.16666666666666666, 7.799298063174314E-4
7, 45, 7, 0.16666666666666666, 7.799298063174314E-4
7, 45, 17, 0.16666666666666666, 7.799298063174314E-4
45, 5, 30, 1.0, 1.2998830105290525E-4
30, 4, 9, 0.3125, 0.002079812816846484
30, 4, 4, 0.3125, 0.002079812816846484
30, 4, 22, 0.125, 0.002079812816846484
30, 4, 6, 0.0625, 0.002079812816846484
30, 4, 23, 0.0625, 0.002079812816846484
30, 4, 27, 0.0625, 0.002079812816846484
30, 4, 20, 0.0625, 0.002079812816846484
5, 7, 43, 0.14285714285714285, 9.099181073703367E-4
5, 7, 20, 0.14285714285714285, 9.099181073703367E-4
5, 7, 2, 0.14285714285714285, 9.099181073703367E-4
5, 7, 7, 0.14285714285714285, 9.099181073703367E-4
5, 7, 10, 0.14285714285714285, 9.099181073703367E-4
5, 7, 17, 0.14285714285714285, 9.099181073703367E-4
5, 7, 11, 0.14285714285714285, 9.099181073703367E-4
7, 43, 22, 0.3333333333333333, 3.899649031587157E-4
7, 43, 31, 0.3333333333333333, 3.899649031587157E-4
7, 43, 0, 0.3333333333333333, 3.899649031587157E-4
43, 22, 9, 0.5, 2.599766021058105E-4
43, 22, 18, 0.5, 2.599766021058105E-4
33, 15, 6, 0.5, 5.19953204211621E-4
33, 15, 4, 0.5, 5.19953204211621E-4
6, 21, 11, 0.2, 0.0012998830105290524
6, 21, 8, 0.2, 0.0012998830105290524
6, 21, 5, 0.1, 0.0012998830105290524
6, 21, 9, 0.1, 0.0012998830105290524
6, 21, 16, 0.1, 0.0012998830105290524
6, 21, 25, 0.1, 0.0012998830105290524
6, 21, 6, 0.1, 0.0012998830105290524
6, 21, 17, 0.1, 0.0012998830105290524
2, 25, 20, 0.047619047619047616, 0.00272975432211101
2, 25, 43, 0.047619047619047616, 0.00272975432211101
2, 25, 15, 0.047619047619047616, 0.00272975432211101
2, 25, 23, 0.047619047619047616, 0.00272975432211101
2, 25, 10, 0.047619047619047616, 0.00272975432211101
2, 25, 12, 0.047619047619047616, 0.00272975432211101
2, 25, 30, 0.09523809523809523, 0.00272975432211101
2, 25, 33, 0.09523809523809523, 0.00272975432211101
2, 25, 24, 0.047619047619047616, 0.00272975432211101
2, 25, 35, 0.09523809523809523, 0.00272975432211101
2, 25, 3, 0.047619047619047616, 0.00272975432211101
2, 25, 6, 0.047619047619047616, 0.00272975432211101
2, 25, 19, 0.047619047619047616, 0.00272975432211101
2, 25, 11, 0.14285714285714285, 0.00272975432211101
2, 25, 46, 0.047619047619047616, 0.00272975432211101
2, 25, 45, 0.047619047619047616, 0.00272975432211101
25, 20, 30, 0.5, 5.19953204211621E-4
25, 20, 14, 0.25, 5.19953204211621E-4
25, 20, 16, 0.25, 5.19953204211621E-4
30, 11, 7, 0.5, 2.599766021058105E-4
30, 11, 9, 0.5, 2.599766021058105E-4
31, 12, 34, 0.18181818181818182, 0.0014298713115819576
31, 12, 12, 0.09090909090909091, 0.0014298713115819576
31, 12, 6, 0.5454545454545454, 0.0014298713115819576
31, 12, 14, 0.09090909090909091, 0.0014298713115819576
31, 12, 2, 0.09090909090909091, 0.0014298713115819576
12, 34, 22, 1.0, 2.599766021058105E-4
