"ngram_0","ngram_1","key","probability_key","ngram_weight"
5, 35, 33, 0.5, 5.608524957936063E-4
35, 11, 6, 0.5, 5.608524957936063E-4
35, 11, 27, 0.5, 5.608524957936063E-4
11, 6, 28, 0.16666666666666666, 0.0016825574873808188
11, 6, 30, 0.16666666666666666, 0.0016825574873808188
11, 6, 4, 0.3333333333333333, 0.0016825574873808188
11, 6, 7, 0.16666666666666666, 0.0016825574873808188
11, 6, 11, 0.16666666666666666, 0.0016825574873808188
6, 28, 0, 1.0, 2.8042624789680314E-4
32, 17, 11, 1.0, 2.8042624789680314E-4
17, 11, 11, 0.16666666666666666, 0.0016825574873808188
17, 11, 10, 0.3333333333333333, 0.0016825574873808188
17, 11, 9, 0.16666666666666666, 0.0016825574873808188
17, 11, 37, 0.16666666666666666, 0.0016825574873808188
17, 11, 35, 0.16666666666666666, 0.0016825574873808188
34, 32, 4, 1.0, 2.8042624789680314E-4
32, 4, 27, 0.2, 0.0014021312394840158
32, 4, 37, 0.2, 0.0014021312394840158
32, 4, 14, 0.6, 0.0014021312394840158
4, 27, 2, 0.3333333333333333, 8.412787436904094E-4
4, 27, 16, 0.3333333333333333, 8.412787436904094E-4
4, 27, 7, 0.3333333333333333, 8.412787436904094E-4
50, 11, 38, 1.0, 2.8042624789680314E-4
11, 38, 7, 0.5, 5.608524957936063E-4
11, 38, 0, 0.5, 5.608524957936063E-4
38, 7, 37, 0.6666666666666666, 8.412787436904094E-4
38, 7, 10, 0.3333333333333333, 8.412787436904094E-4
7, 37, 22, 0.06666666666666667, 0.004206393718452047
7, 37, 5, 0.06666666666666667, 0.004206393718452047
7, 37, 34, 0.3333333333333333, 0.004206393718452047
7, 37, 20, 0.4666666666666667, 0.004206393718452047
7, 37, 14, 0.06666666666666667, 0.004206393718452047
10, 7, 14, 0.25, 0.0011217049915872126
10, 7, 37, 0.5, 0.0011217049915872126
10, 7, 10, 0.25, 0.0011217049915872126
27, 30, 44, 0.2222222222222222, 0.0025238362310712283
27, 30, 7, 0.1111111111111111, 0.0025238362310712283
27, 30, 9, 0.1111111111111111, 0.0025238362310712283
27, 30, 0, 0.1111111111111111, 0.0025238362310712283
27, 30, 8, 0.1111111111111111, 0.0025238362310712283
27, 30, 17, 0.2222222222222222, 0.0025238362310712283
27, 30, 14, 0.1111111111111111, 0.0025238362310712283
44, 44, 11, 0.6666666666666666, 8.412787436904094E-4
44, 44, 9, 0.3333333333333333, 8.412787436904094E-4
44, 11, 14, 0.5, 5.608524957936063E-4
44, 11, 0, 0.5, 5.608524957936063E-4
4, 44, 33, 0.2857142857142857, 0.001962983735277622
4, 44, 9, 0.14285714285714285, 0.001962983735277622
4, 44, 18, 0.2857142857142857, 0.001962983735277622
4, 44, 49, 0.14285714285714285, 0.001962983735277622
4, 44, 8, 0.14285714285714285, 0.001962983735277622
44, 33, 11, 0.3333333333333333, 8.412787436904094E-4
44, 33, 46, 0.3333333333333333, 8.412787436904094E-4
44, 33, 34, 0.3333333333333333, 8.412787436904094E-4
33, 11, 53, 0.16666666666666666, 0.0016825574873808188
33, 11, 27, 0.16666666666666666, 0.0016825574873808188
33, 11, 29, 0.16666666666666666, 0.0016825574873808188
33, 11, 28, 0.16666666666666666, 0.0016825574873808188
33, 11, 18, 0.16666666666666666, 0.0016825574873808188
33, 11, 37, 0.16666666666666666, 0.0016825574873808188
11, 53, 16, 1.0, 2.8042624789680314E-4
53, 16, 8, 1.0, 2.8042624789680314E-4
17, 29, 7, 1.0, 2.8042624789680314E-4
28, 29, 9, 1.0, 2.8042624789680314E-4
29, 9, 2, 0.2, 0.0014021312394840158
29, 9, 30, 0.2, 0.0014021312394840158
29, 9, 28, 0.2, 0.0014021312394840158
29, 9, 9, 0.4, 0.0014021312394840158
14, 6, 7, 0.125, 0.002243409983174425
14, 6, 32, 0.125, 0.002243409983174425
14, 6, 8, 0.25, 0.002243409983174425
14, 6, 25, 0.125, 0.002243409983174425
14, 6, 9, 0.125, 0.002243409983174425
14, 6, 23, 0.125, 0.002243409983174425
14, 6, 10, 0.125, 0.002243409983174425
7, 2, 14, 0.06666666666666667, 0.004206393718452047
7, 2, 18, 0.06666666666666667, 0.004206393718452047
7, 2, 4, 0.2, 0.004206393718452047
7, 2, 0, 0.06666666666666667, 0.004206393718452047
7, 2, 37, 0.06666666666666667, 0.004206393718452047
7, 2, 2, 0.06666666666666667, 0.004206393718452047
7, 2, 7, 0.26666666666666666, 0.004206393718452047
7, 2, 49, 0.06666666666666667, 0.004206393718452047
7, 2, 11, 0.06666666666666667, 0.004206393718452047
7, 2, 40, 0.06666666666666667, 0.004206393718452047
6, 32, 8, 0.5, 5.608524957936063E-4
6, 32, 5, 0.5, 5.608524957936063E-4
14, 20, 9, 0.3333333333333333, 8.412787436904094E-4
14, 20, 14, 0.3333333333333333, 8.412787436904094E-4
14, 20, 5, 0.3333333333333333, 8.412787436904094E-4
0, 32, 9, 0.14285714285714285, 0.001962983735277622
0, 32, 11, 0.2857142857142857, 0.001962983735277622
0, 32, 4, 0.14285714285714285, 0.001962983735277622
0, 32, 23, 0.2857142857142857, 0.001962983735277622
0, 32, 1, 0.14285714285714285, 0.001962983735277622
32, 9, 28, 0.2, 0.0014021312394840158
32, 9, 26, 0.2, 0.0014021312394840158
32, 9, 14, 0.2, 0.0014021312394840158
32, 9, 20, 0.2, 0.0014021312394840158
32, 9, 22, 0.2, 0.0014021312394840158
28, 12, 8, 1.0, 8.412787436904094E-4
28, 1, 12, 0.5, 5.608524957936063E-4
28, 1, 4, 0.5, 5.608524957936063E-4
1, 12, 8, 1.0, 5.608524957936063E-4
20, 27, 9, 0.25, 0.0011217049915872126
20, 27, 30, 0.25, 0.0011217049915872126
20, 27, 11, 0.25, 0.0011217049915872126
20, 27, 18, 0.25, 0.0011217049915872126
9, 8, 0, 0.375, 0.002243409983174425
9, 8, 17, 0.25, 0.002243409983174425
9, 8, 14, 0.25, 0.002243409983174425
9, 8, 2, 0.125, 0.002243409983174425
0, 49, 27, 0.5, 0.0011217049915872126
0, 49, 10, 0.25, 0.0011217049915872126
0, 49, 4, 0.25, 0.0011217049915872126
27, 20, 23, 0.4, 0.0014021312394840158
27, 20, 8, 0.2, 0.0014021312394840158
27, 20, 7, 0.2, 0.0014021312394840158
27, 20, 2, 0.2, 0.0014021312394840158
20, 23, 8, 0.5, 5.608524957936063E-4
20, 23, 11, 0.5, 5.608524957936063E-4
23, 8, 27, 0.6, 0.0014021312394840158
23, 8, 9, 0.4, 0.0014021312394840158
8, 27, 27, 0.5, 0.0016825574873808188
8, 27, 1, 0.3333333333333333, 0.0016825574873808188
8, 27, 9, 0.16666666666666666, 0.0016825574873808188
27, 8, 37, 0.5, 5.608524957936063E-4
27, 8, 26, 0.5, 5.608524957936063E-4
8, 37, 20, 0.3333333333333333, 0.0025238362310712283
8, 37, 34, 0.1111111111111111, 0.0025238362310712283
8, 37, 5, 0.1111111111111111, 0.0025238362310712283
8, 37, 2, 0.1111111111111111, 0.0025238362310712283
8, 37, 25, 0.2222222222222222, 0.0025238362310712283
8, 37, 8, 0.1111111111111111, 0.0025238362310712283
20, 28, 11, 0.6666666666666666, 8.412787436904094E-4
20, 28, 30, 0.3333333333333333, 8.412787436904094E-4
9, 30, 2, 0.09523809523809523, 0.005888951205832866
9, 30, 26, 0.09523809523809523, 0.005888951205832866
9, 30, 4, 0.047619047619047616, 0.005888951205832866
9, 30, 27, 0.19047619047619047, 0.005888951205832866
9, 30, 0, 0.09523809523809523, 0.005888951205832866
9, 30, 37, 0.047619047619047616, 0.005888951205832866
9, 30, 14, 0.047619047619047616, 0.005888951205832866
9, 30, 31, 0.047619047619047616, 0.005888951205832866
9, 30, 12, 0.09523809523809523, 0.005888951205832866
9, 30, 1, 0.047619047619047616, 0.005888951205832866
9, 30, 21, 0.047619047619047616, 0.005888951205832866
9, 30, 53, 0.047619047619047616, 0.005888951205832866
9, 30, 28, 0.09523809523809523, 0.005888951205832866
2, 32, 8, 0.6666666666666666, 8.412787436904094E-4
2, 32, 9, 0.3333333333333333, 8.412787436904094E-4
49, 10, 11, 1.0, 2.8042624789680314E-4
29, 8, 1, 0.6666666666666666, 8.412787436904094E-4
29, 8, 7, 0.3333333333333333, 8.412787436904094E-4
6, 1, 14, 1.0, 2.8042624789680314E-4
9, 18, 9, 0.5, 5.608524957936063E-4
9, 18, 8, 0.5, 5.608524957936063E-4
11, 13, 11, 1.0, 2.8042624789680314E-4
34, 2, 0, 0.3333333333333333, 8.412787436904094E-4
34, 2, 4, 0.3333333333333333, 8.412787436904094E-4
34, 2, 46, 0.3333333333333333, 8.412787436904094E-4
0, 7, 2, 0.2, 0.0014021312394840158
0, 7, 10, 0.2, 0.0014021312394840158
0, 7, 19, 0.2, 0.0014021312394840158
0, 7, 35, 0.2, 0.0014021312394840158
0, 7, 32, 0.2, 0.0014021312394840158
42, 14, 0, 1.0, 2.8042624789680314E-4
10, 29, 50, 0.2, 0.0014021312394840158
10, 29, 7, 0.2, 0.0014021312394840158
10, 29, 9, 0.2, 0.0014021312394840158
10, 29, 27, 0.2, 0.0014021312394840158
10, 29, 4, 0.2, 0.0014021312394840158
50, 34, 28, 1.0, 2.8042624789680314E-4
34, 28, 8, 0.3333333333333333, 8.412787436904094E-4
34, 28, 11, 0.6666666666666666, 8.412787436904094E-4
37, 28, 7, 1.0, 2.8042624789680314E-4
28, 7, 10, 0.25, 0.0011217049915872126
28, 7, 44, 0.5, 0.0011217049915872126
28, 7, 21, 0.25, 0.0011217049915872126
44, 23, 11, 1.0, 2.8042624789680314E-4
23, 11, 8, 0.2, 0.0028042624789680315
23, 11, 10, 0.1, 0.0028042624789680315
23, 11, 0, 0.1, 0.0028042624789680315
23, 11, 44, 0.2, 0.0028042624789680315
23, 11, 56, 0.1, 0.0028042624789680315
23, 11, 26, 0.1, 0.0028042624789680315
23, 11, 5, 0.1, 0.0028042624789680315
23, 11, 11, 0.1, 0.0028042624789680315
8, 10, 5, 0.08333333333333333, 0.0033651149747616375
8, 10, 28, 0.08333333333333333, 0.0033651149747616375
8, 10, 44, 0.08333333333333333, 0.0033651149747616375
8, 10, 25, 0.08333333333333333, 0.0033651149747616375
8, 10, 8, 0.16666666666666666, 0.0033651149747616375
8, 10, 2, 0.08333333333333333, 0.0033651149747616375
8, 10, 0, 0.08333333333333333, 0.0033651149747616375
8, 10, 1, 0.08333333333333333, 0.0033651149747616375
8, 10, 11, 0.08333333333333333, 0.0033651149747616375
8, 10, 14, 0.16666666666666666, 0.0033651149747616375
5, 9, 9, 1.0, 8.412787436904094E-4
56, 9, 28, 0.5, 0.0011217049915872126
56, 9, 23, 0.5, 0.0011217049915872126
28, 9, 27, 0.3333333333333333, 0.0016825574873808188
28, 9, 26, 0.16666666666666666, 0.0016825574873808188
28, 9, 13, 0.16666666666666666, 0.0016825574873808188
28, 9, 2, 0.16666666666666666, 0.0016825574873808188
28, 9, 19, 0.16666666666666666, 0.0016825574873808188
9, 27, 4, 0.14285714285714285, 0.001962983735277622
9, 27, 7, 0.14285714285714285, 0.001962983735277622
9, 27, 27, 0.14285714285714285, 0.001962983735277622
9, 27, 11, 0.2857142857142857, 0.001962983735277622
9, 27, 20, 0.14285714285714285, 0.001962983735277622
9, 27, 0, 0.14285714285714285, 0.001962983735277622
4, 9, 37, 1.0, 2.8042624789680314E-4
37, 31, 8, 0.5, 5.608524957936063E-4
37, 31, 9, 0.5, 5.608524957936063E-4
7, 25, 27, 0.3333333333333333, 8.412787436904094E-4
7, 25, 16, 0.3333333333333333, 8.412787436904094E-4
7, 25, 0, 0.3333333333333333, 8.412787436904094E-4
25, 27, 23, 0.25, 0.0011217049915872126
25, 27, 18, 0.25, 0.0011217049915872126
25, 27, 9, 0.25, 0.0011217049915872126
25, 27, 16, 0.25, 0.0011217049915872126
27, 23, 8, 0.3333333333333333, 8.412787436904094E-4
27, 23, 11, 0.3333333333333333, 8.412787436904094E-4
27, 23, 5, 0.3333333333333333, 8.412787436904094E-4
8, 9, 26, 0.1, 0.0028042624789680315
8, 9, 9, 0.7, 0.0028042624789680315
8, 9, 2, 0.2, 0.0028042624789680315
9, 26, 18, 0.25, 0.0011217049915872126
9, 26, 38, 0.25, 0.0011217049915872126
9, 26, 10, 0.5, 0.0011217049915872126
34, 29, 9, 1.0, 2.8042624789680314E-4
38, 2, 11, 1.0, 5.608524957936063E-4
26, 10, 32, 1.0, 2.8042624789680314E-4
32, 30, 50, 1.0, 2.8042624789680314E-4
30, 50, 4, 1.0, 2.8042624789680314E-4
50, 4, 1, 1.0, 2.8042624789680314E-4
4, 1, 2, 0.5, 0.0011217049915872126
4, 1, 14, 0.25, 0.0011217049915872126
4, 1, 12, 0.25, 0.0011217049915872126
0, 38, 46, 0.5, 5.608524957936063E-4
0, 38, 8, 0.5, 5.608524957936063E-4
38, 46, 4, 1.0, 2.8042624789680314E-4
46, 4, 53, 0.2, 0.0014021312394840158
46, 4, 51, 0.2, 0.0014021312394840158
46, 4, 10, 0.2, 0.0014021312394840158
46, 4, 1, 0.2, 0.0014021312394840158
46, 4, 21, 0.2, 0.0014021312394840158
4, 53, 49, 1.0, 2.8042624789680314E-4
53, 49, 30, 1.0, 2.8042624789680314E-4
49, 30, 11, 1.0, 2.8042624789680314E-4
30, 11, 32, 1.0, 2.8042624789680314E-4
32, 7, 10, 0.2857142857142857, 0.001962983735277622
32, 7, 19, 0.14285714285714285, 0.001962983735277622
32, 7, 37, 0.14285714285714285, 0.001962983735277622
32, 7, 39, 0.14285714285714285, 0.001962983735277622
32, 7, 32, 0.14285714285714285, 0.001962983735277622
32, 7, 14, 0.14285714285714285, 0.001962983735277622
10, 35, 0, 1.0, 2.8042624789680314E-4
35, 0, 28, 0.3333333333333333, 8.412787436904094E-4
35, 0, 46, 0.3333333333333333, 8.412787436904094E-4
35, 0, 49, 0.3333333333333333, 8.412787436904094E-4
30, 13, 11, 1.0, 2.8042624789680314E-4
20, 7, 7, 0.2, 0.0014021312394840158
20, 7, 32, 0.2, 0.0014021312394840158
20, 7, 9, 0.4, 0.0014021312394840158
20, 7, 52, 0.2, 0.0014021312394840158
7, 7, 28, 1.0, 5.608524957936063E-4
28, 14, 2, 0.5, 5.608524957936063E-4
28, 14, 34, 0.5, 5.608524957936063E-4
2, 5, 9, 0.2, 0.0014021312394840158
2, 5, 44, 0.4, 0.0014021312394840158
2, 5, 57, 0.2, 0.0014021312394840158
2, 5, 2, 0.2, 0.0014021312394840158
27, 7, 2, 0.5, 0.0033651149747616375
27, 7, 9, 0.08333333333333333, 0.0033651149747616375
27, 7, 42, 0.08333333333333333, 0.0033651149747616375
27, 7, 1, 0.16666666666666666, 0.0033651149747616375
27, 7, 10, 0.08333333333333333, 0.0033651149747616375
27, 7, 44, 0.08333333333333333, 0.0033651149747616375
4, 19, 11, 0.8, 0.0014021312394840158
4, 19, 0, 0.2, 0.0014021312394840158
32, 14, 0, 1.0, 2.8042624789680314E-4
0, 60, 7, 1.0, 2.8042624789680314E-4
60, 7, 10, 1.0, 2.8042624789680314E-4
10, 0, 18, 0.25, 0.0011217049915872126
10, 0, 11, 0.25, 0.0011217049915872126
10, 0, 30, 0.25, 0.0011217049915872126
10, 0, 32, 0.25, 0.0011217049915872126
0, 18, 8, 1.0, 2.8042624789680314E-4
24, 29, 7, 1.0, 2.8042624789680314E-4
44, 8, 14, 0.4, 0.0014021312394840158
44, 8, 23, 0.2, 0.0014021312394840158
44, 8, 22, 0.2, 0.0014021312394840158
44, 8, 7, 0.2, 0.0014021312394840158
10, 9, 30, 0.3333333333333333, 8.412787436904094E-4
10, 9, 6, 0.3333333333333333, 8.412787436904094E-4
10, 9, 14, 0.3333333333333333, 8.412787436904094E-4
30, 26, 11, 0.16666666666666666, 0.0016825574873808188
30, 26, 53, 0.16666666666666666, 0.0016825574873808188
30, 26, 0, 0.5, 0.0016825574873808188
30, 26, 2, 0.16666666666666666, 0.0016825574873808188
26, 11, 0, 0.4, 0.0014021312394840158
26, 11, 27, 0.6, 0.0014021312394840158
0, 22, 4, 0.25, 0.0011217049915872126
0, 22, 11, 0.25, 0.0011217049915872126
0, 22, 9, 0.5, 0.0011217049915872126
49, 14, 32, 1.0, 2.8042624789680314E-4
14, 32, 7, 0.6, 0.0014021312394840158
14, 32, 23, 0.2, 0.0014021312394840158
14, 32, 22, 0.2, 0.0014021312394840158
8, 12, 8, 0.5, 5.608524957936063E-4
8, 12, 38, 0.5, 5.608524957936063E-4
8, 33, 11, 0.5, 5.608524957936063E-4
8, 33, 4, 0.5, 5.608524957936063E-4
29, 14, 11, 0.3333333333333333, 8.412787436904094E-4
29, 14, 8, 0.3333333333333333, 8.412787436904094E-4
29, 14, 28, 0.3333333333333333, 8.412787436904094E-4
10, 4, 8, 0.3333333333333333, 8.412787436904094E-4
10, 4, 2, 0.3333333333333333, 8.412787436904094E-4
10, 4, 37, 0.3333333333333333, 8.412787436904094E-4
4, 8, 28, 1.0, 5.608524957936063E-4
28, 25, 7, 1.0, 2.8042624789680314E-4
25, 7, 27, 0.5, 5.608524957936063E-4
25, 7, 19, 0.5, 5.608524957936063E-4
7, 0, 51, 0.3333333333333333, 8.412787436904094E-4
7, 0, 2, 0.3333333333333333, 8.412787436904094E-4
7, 0, 14, 0.3333333333333333, 8.412787436904094E-4
0, 51, 25, 1.0, 2.8042624789680314E-4
51, 25, 8, 1.0, 2.8042624789680314E-4
25, 8, 1, 0.5, 0.0016825574873808188
25, 8, 34, 0.16666666666666666, 0.0016825574873808188
25, 8, 37, 0.3333333333333333, 0.0016825574873808188
30, 4, 37, 0.3333333333333333, 0.0016825574873808188
30, 4, 10, 0.6666666666666666, 0.0016825574873808188
37, 14, 27, 0.16666666666666666, 0.0016825574873808188
37, 14, 11, 0.16666666666666666, 0.0016825574873808188
37, 14, 1, 0.16666666666666666, 0.0016825574873808188
37, 14, 7, 0.16666666666666666, 0.0016825574873808188
37, 14, 16, 0.3333333333333333, 0.0016825574873808188
10, 44, 18, 0.3333333333333333, 8.412787436904094E-4
10, 44, 11, 0.6666666666666666, 8.412787436904094E-4
18, 17, 30, 1.0, 2.8042624789680314E-4
17, 30, 32, 0.125, 0.002243409983174425
17, 30, 37, 0.125, 0.002243409983174425
17, 30, 30, 0.125, 0.002243409983174425
17, 30, 2, 0.25, 0.002243409983174425
17, 30, 14, 0.25, 0.002243409983174425
17, 30, 0, 0.125, 0.002243409983174425
30, 32, 11, 1.0, 2.8042624789680314E-4
11, 23, 4, 0.16666666666666666, 0.0033651149747616375
11, 23, 11, 0.25, 0.0033651149747616375
11, 23, 27, 0.16666666666666666, 0.0033651149747616375
11, 23, 0, 0.08333333333333333, 0.0033651149747616375
11, 23, 30, 0.16666666666666666, 0.0033651149747616375
11, 23, 7, 0.08333333333333333, 0.0033651149747616375
11, 23, 57, 0.08333333333333333, 0.0033651149747616375
23, 4, 45, 0.16666666666666666, 0.0016825574873808188
23, 4, 44, 0.16666666666666666, 0.0016825574873808188
23, 4, 35, 0.3333333333333333, 0.0016825574873808188
23, 4, 24, 0.16666666666666666, 0.0016825574873808188
23, 4, 10, 0.16666666666666666, 0.0016825574873808188
45, 4, 14, 1.0, 2.8042624789680314E-4
8, 11, 2, 0.3333333333333333, 8.412787436904094E-4
8, 11, 17, 0.6666666666666666, 8.412787436904094E-4
50, 0, 14, 1.0, 5.608524957936063E-4
16, 24, 50, 1.0, 2.8042624789680314E-4
7, 31, 30, 1.0, 2.8042624789680314E-4
28, 17, 4, 0.3333333333333333, 8.412787436904094E-4
28, 17, 30, 0.6666666666666666, 8.412787436904094E-4
17, 4, 10, 0.5, 5.608524957936063E-4
17, 4, 37, 0.5, 5.608524957936063E-4
11, 26, 8, 0.75, 0.0011217049915872126
11, 26, 9, 0.25, 0.0011217049915872126
30, 9, 31, 0.16666666666666666, 0.0016825574873808188
30, 9, 9, 0.16666666666666666, 0.0016825574873808188
30, 9, 30, 0.16666666666666666, 0.0016825574873808188
30, 9, 43, 0.16666666666666666, 0.0016825574873808188
30, 9, 11, 0.16666666666666666, 0.0016825574873808188
30, 9, 5, 0.16666666666666666, 0.0016825574873808188
31, 11, 23, 0.4, 0.0014021312394840158
31, 11, 27, 0.2, 0.0014021312394840158
31, 11, 10, 0.2, 0.0014021312394840158
31, 11, 14, 0.2, 0.0014021312394840158
44, 14, 11, 1.0, 0.0011217049915872126
11, 30, 37, 0.2, 0.0028042624789680315
11, 30, 22, 0.1, 0.0028042624789680315
11, 30, 4, 0.1, 0.0028042624789680315
11, 30, 30, 0.2, 0.0028042624789680315
11, 30, 10, 0.2, 0.0028042624789680315
11, 30, 9, 0.1, 0.0028042624789680315
11, 30, 7, 0.1, 0.0028042624789680315
10, 33, 9, 0.5, 5.608524957936063E-4
10, 33, 12, 0.5, 5.608524957936063E-4
33, 9, 11, 1.0, 2.8042624789680314E-4
9, 11, 30, 0.3333333333333333, 0.0016825574873808188
9, 11, 27, 0.16666666666666666, 0.0016825574873808188
9, 11, 8, 0.16666666666666666, 0.0016825574873808188
9, 11, 35, 0.16666666666666666, 0.0016825574873808188
9, 11, 29, 0.16666666666666666, 0.0016825574873808188
30, 22, 0, 1.0, 2.8042624789680314E-4
22, 0, 27, 1.0, 2.8042624789680314E-4
5, 28, 2, 1.0, 2.8042624789680314E-4
11, 17, 11, 0.4, 0.0014021312394840158
11, 17, 2, 0.2, 0.0014021312394840158
11, 17, 9, 0.2, 0.0014021312394840158
11, 17, 28, 0.2, 0.0014021312394840158
37, 5, 37, 0.6666666666666666, 8.412787436904094E-4
37, 5, 11, 0.3333333333333333, 8.412787436904094E-4
5, 37, 35, 0.25, 0.0011217049915872126
5, 37, 25, 0.25, 0.0011217049915872126
5, 37, 5, 0.25, 0.0011217049915872126
5, 37, 44, 0.25, 0.0011217049915872126
37, 35, 0, 1.0, 5.608524957936063E-4
0, 56, 8, 1.0, 2.8042624789680314E-4
56, 8, 31, 0.6666666666666666, 8.412787436904094E-4
56, 8, 43, 0.3333333333333333, 8.412787436904094E-4
31, 27, 36, 1.0, 2.8042624789680314E-4
27, 36, 50, 1.0, 2.8042624789680314E-4
36, 50, 44, 1.0, 2.8042624789680314E-4
50, 44, 8, 0.5, 5.608524957936063E-4
50, 44, 2, 0.5, 5.608524957936063E-4
27, 16, 5, 0.5, 5.608524957936063E-4
27, 16, 11, 0.5, 5.608524957936063E-4
16, 5, 1, 0.5, 5.608524957936063E-4
16, 5, 37, 0.5, 5.608524957936063E-4
1, 23, 0, 0.6666666666666666, 8.412787436904094E-4
1, 23, 11, 0.3333333333333333, 8.412787436904094E-4
23, 0, 0, 0.3333333333333333, 8.412787436904094E-4
23, 0, 11, 0.3333333333333333, 8.412787436904094E-4
23, 0, 8, 0.3333333333333333, 8.412787436904094E-4
5, 38, 5, 1.0, 2.8042624789680314E-4
5, 24, 50, 1.0, 2.8042624789680314E-4
5, 8, 9, 1.0, 2.8042624789680314E-4
9, 5, 0, 0.14285714285714285, 0.001962983735277622
9, 5, 17, 0.14285714285714285, 0.001962983735277622
9, 5, 31, 0.14285714285714285, 0.001962983735277622
9, 5, 11, 0.42857142857142855, 0.001962983735277622
9, 5, 43, 0.14285714285714285, 0.001962983735277622
44, 2, 0, 0.6666666666666666, 8.412787436904094E-4
44, 2, 27, 0.3333333333333333, 8.412787436904094E-4
0, 9, 30, 0.2222222222222222, 0.0025238362310712283
0, 9, 37, 0.1111111111111111, 0.0025238362310712283
0, 9, 10, 0.1111111111111111, 0.0025238362310712283
0, 9, 9, 0.2222222222222222, 0.0025238362310712283
0, 9, 0, 0.3333333333333333, 0.0025238362310712283
19, 0, 32, 0.3333333333333333, 8.412787436904094E-4
19, 0, 2, 0.3333333333333333, 8.412787436904094E-4
19, 0, 22, 0.3333333333333333, 8.412787436904094E-4
11, 19, 11, 1.0, 0.0011217049915872126
11, 28, 30, 0.6666666666666666, 8.412787436904094E-4
11, 28, 54, 0.3333333333333333, 8.412787436904094E-4
30, 7, 14, 0.8, 0.0014021312394840158
30, 7, 25, 0.2, 0.0014021312394840158
37, 34, 11, 0.375, 0.002243409983174425
37, 34, 7, 0.125, 0.002243409983174425
37, 34, 44, 0.25, 0.002243409983174425
37, 34, 38, 0.125, 0.002243409983174425
37, 34, 25, 0.125, 0.002243409983174425
34, 11, 23, 0.5, 0.0016825574873808188
34, 11, 25, 0.16666666666666666, 0.0016825574873808188
34, 11, 8, 0.16666666666666666, 0.0016825574873808188
34, 11, 14, 0.16666666666666666, 0.0016825574873808188
23, 27, 4, 1.0, 2.8042624789680314E-4
4, 23, 4, 0.5, 5.608524957936063E-4
4, 23, 26, 0.5, 5.608524957936063E-4
29, 23, 5, 0.5, 5.608524957936063E-4
29, 23, 7, 0.5, 5.608524957936063E-4
14, 26, 30, 0.2, 0.0014021312394840158
14, 26, 9, 0.2, 0.0014021312394840158
14, 26, 8, 0.4, 0.0014021312394840158
14, 26, 2, 0.2, 0.0014021312394840158
26, 30, 14, 1.0, 2.8042624789680314E-4
34, 23, 11, 0.25, 0.0011217049915872126
34, 23, 8, 0.5, 0.0011217049915872126
34, 23, 5, 0.25, 0.0011217049915872126
8, 13, 11, 1.0, 5.608524957936063E-4
6, 27, 9, 0.5, 5.608524957936063E-4
6, 27, 11, 0.5, 5.608524957936063E-4
8, 17, 16, 0.5, 5.608524957936063E-4
8, 17, 4, 0.5, 5.608524957936063E-4
17, 16, 7, 1.0, 2.8042624789680314E-4
16, 7, 34, 0.1111111111111111, 0.0025238362310712283
16, 7, 37, 0.2222222222222222, 0.0025238362310712283
16, 7, 20, 0.1111111111111111, 0.0025238362310712283
16, 7, 10, 0.2222222222222222, 0.0025238362310712283
16, 7, 29, 0.1111111111111111, 0.0025238362310712283
16, 7, 45, 0.1111111111111111, 0.0025238362310712283
16, 7, 44, 0.1111111111111111, 0.0025238362310712283
7, 34, 16, 0.25, 0.0011217049915872126
7, 34, 18, 0.5, 0.0011217049915872126
7, 34, 11, 0.25, 0.0011217049915872126
34, 16, 16, 1.0, 2.8042624789680314E-4
7, 17, 9, 0.3333333333333333, 8.412787436904094E-4
7, 17, 30, 0.3333333333333333, 8.412787436904094E-4
7, 17, 7, 0.3333333333333333, 8.412787436904094E-4
17, 9, 37, 0.5, 5.608524957936063E-4
17, 9, 25, 0.5, 5.608524957936063E-4
0, 23, 7, 0.6666666666666666, 8.412787436904094E-4
0, 23, 19, 0.3333333333333333, 8.412787436904094E-4
23, 7, 37, 0.2, 0.0014021312394840158
23, 7, 10, 0.4, 0.0014021312394840158
23, 7, 8, 0.2, 0.0014021312394840158
23, 7, 17, 0.2, 0.0014021312394840158
34, 7, 10, 0.3333333333333333, 8.412787436904094E-4
34, 7, 9, 0.3333333333333333, 8.412787436904094E-4
34, 7, 7, 0.3333333333333333, 8.412787436904094E-4
28, 23, 30, 0.3333333333333333, 8.412787436904094E-4
28, 23, 38, 0.3333333333333333, 8.412787436904094E-4
28, 23, 6, 0.3333333333333333, 8.412787436904094E-4
23, 30, 27, 0.09090909090909091, 0.0030846887268648347
23, 30, 37, 0.09090909090909091, 0.0030846887268648347
23, 30, 44, 0.09090909090909091, 0.0030846887268648347
23, 30, 8, 0.09090909090909091, 0.0030846887268648347
23, 30, 1, 0.18181818181818182, 0.0030846887268648347
23, 30, 5, 0.09090909090909091, 0.0030846887268648347
23, 30, 14, 0.09090909090909091, 0.0030846887268648347
23, 30, 12, 0.09090909090909091, 0.0030846887268648347
23, 30, 26, 0.18181818181818182, 0.0030846887268648347
32, 2, 8, 0.6666666666666666, 8.412787436904094E-4
32, 2, 7, 0.3333333333333333, 8.412787436904094E-4
37, 25, 1, 0.2, 0.0014021312394840158
37, 25, 27, 0.4, 0.0014021312394840158
37, 25, 8, 0.2, 0.0014021312394840158
