"ngram_0","ngram_1","key","probability_key","ngram_weight"
19, 37, 7, 0.3333333333333333, 8.998200359928015E-4
12, 17, 42, 0.25, 0.0011997600479904018
12, 17, 18, 0.25, 0.0011997600479904018
12, 17, 4, 0.5, 0.0011997600479904018
17, 42, 8, 1.0, 2.9994001199760045E-4
42, 8, 6, 0.5, 5.998800239952009E-4
42, 8, 18, 0.5, 5.998800239952009E-4
8, 6, 18, 1.0, 2.9994001199760045E-4
6, 18, 19, 0.5, 0.0011997600479904018
6, 18, 36, 0.25, 0.0011997600479904018
6, 18, 23, 0.25, 0.0011997600479904018
12, 21, 42, 0.09090909090909091, 0.0032993401319736052
12, 21, 14, 0.09090909090909091, 0.0032993401319736052
12, 21, 18, 0.18181818181818182, 0.0032993401319736052
12, 21, 12, 0.09090909090909091, 0.0032993401319736052
12, 21, 21, 0.18181818181818182, 0.0032993401319736052
12, 21, 4, 0.36363636363636365, 0.0032993401319736052
42, 18, 19, 1.0, 2.9994001199760045E-4
15, 17, 41, 0.5, 5.998800239952009E-4
15, 17, 14, 0.5, 5.998800239952009E-4
17, 41, 4, 1.0, 2.9994001199760045E-4
41, 4, 6, 1.0, 2.9994001199760045E-4
1, 28, 21, 1.0, 2.9994001199760045E-4
18, 23, 28, 0.25, 0.0023995200959808036
18, 23, 38, 0.125, 0.0023995200959808036
18, 23, 13, 0.125, 0.0023995200959808036
18, 23, 36, 0.125, 0.0023995200959808036
18, 23, 37, 0.125, 0.0023995200959808036
18, 23, 21, 0.125, 0.0023995200959808036
18, 23, 15, 0.125, 0.0023995200959808036
23, 28, 21, 0.3333333333333333, 0.001799640071985603
23, 28, 37, 0.16666666666666666, 0.001799640071985603
23, 28, 9, 0.3333333333333333, 0.001799640071985603
23, 28, 19, 0.16666666666666666, 0.001799640071985603
4, 23, 21, 0.3333333333333333, 8.998200359928015E-4
4, 23, 14, 0.3333333333333333, 8.998200359928015E-4
4, 23, 28, 0.3333333333333333, 8.998200359928015E-4
23, 21, 42, 0.5, 5.998800239952009E-4
23, 21, 31, 0.5, 5.998800239952009E-4
4, 5, 2, 0.14285714285714285, 0.0020995800839832034
4, 5, 14, 0.14285714285714285, 0.0020995800839832034
4, 5, 13, 0.14285714285714285, 0.0020995800839832034
4, 5, 4, 0.14285714285714285, 0.0020995800839832034
4, 5, 21, 0.14285714285714285, 0.0020995800839832034
4, 5, 0, 0.14285714285714285, 0.0020995800839832034
4, 5, 16, 0.14285714285714285, 0.0020995800839832034
5, 2, 7, 1.0, 2.9994001199760045E-4
44, 21, 12, 0.16666666666666666, 0.001799640071985603
44, 21, 42, 0.16666666666666666, 0.001799640071985603
44, 21, 0, 0.16666666666666666, 0.001799640071985603
44, 21, 37, 0.16666666666666666, 0.001799640071985603
44, 21, 55, 0.16666666666666666, 0.001799640071985603
44, 21, 22, 0.16666666666666666, 0.001799640071985603
18, 24, 21, 1.0, 2.9994001199760045E-4
24, 21, 6, 1.0, 2.9994001199760045E-4
21, 6, 6, 0.4, 0.0014997000599880025
21, 6, 34, 0.2, 0.0014997000599880025
21, 6, 31, 0.2, 0.0014997000599880025
21, 6, 27, 0.2, 0.0014997000599880025
19, 15, 39, 0.2, 0.0014997000599880025
19, 15, 6, 0.2, 0.0014997000599880025
19, 15, 12, 0.2, 0.0014997000599880025
19, 15, 30, 0.2, 0.0014997000599880025
19, 15, 28, 0.2, 0.0014997000599880025
15, 39, 12, 0.3333333333333333, 8.998200359928015E-4
15, 39, 15, 0.3333333333333333, 8.998200359928015E-4
15, 39, 0, 0.3333333333333333, 8.998200359928015E-4
4, 18, 3, 0.14285714285714285, 0.0020995800839832034
4, 18, 19, 0.2857142857142857, 0.0020995800839832034
4, 18, 6, 0.14285714285714285, 0.0020995800839832034
4, 18, 16, 0.14285714285714285, 0.0020995800839832034
4, 18, 48, 0.14285714285714285, 0.0020995800839832034
4, 18, 37, 0.14285714285714285, 0.0020995800839832034
18, 3, 52, 1.0, 5.998800239952009E-4
3, 52, 15, 0.5, 5.998800239952009E-4
3, 52, 21, 0.5, 5.998800239952009E-4
15, 32, 14, 1.0, 2.9994001199760045E-4
32, 14, 6, 1.0, 2.9994001199760045E-4
14, 6, 6, 0.6666666666666666, 8.998200359928015E-4
14, 6, 12, 0.3333333333333333, 8.998200359928015E-4
6, 16, 16, 0.5, 5.998800239952009E-4
6, 16, 18, 0.5, 5.998800239952009E-4
16, 16, 7, 0.16666666666666666, 0.001799640071985603
16, 16, 33, 0.3333333333333333, 0.001799640071985603
16, 16, 14, 0.5, 0.001799640071985603
9, 23, 18, 1.0, 2.9994001199760045E-4
23, 18, 56, 0.3333333333333333, 8.998200359928015E-4
23, 18, 7, 0.3333333333333333, 8.998200359928015E-4
23, 18, 19, 0.3333333333333333, 8.998200359928015E-4
18, 56, 36, 1.0, 2.9994001199760045E-4
18, 8, 9, 0.2857142857142857, 0.0020995800839832034
18, 8, 4, 0.2857142857142857, 0.0020995800839832034
18, 8, 15, 0.14285714285714285, 0.0020995800839832034
18, 8, 18, 0.14285714285714285, 0.0020995800839832034
18, 8, 8, 0.14285714285714285, 0.0020995800839832034
8, 9, 14, 1.0, 2.9994001199760045E-4
11, 8, 4, 0.3333333333333333, 8.998200359928015E-4
11, 8, 22, 0.3333333333333333, 8.998200359928015E-4
11, 8, 15, 0.3333333333333333, 8.998200359928015E-4
14, 7, 38, 0.16666666666666666, 0.001799640071985603
14, 7, 18, 0.16666666666666666, 0.001799640071985603
14, 7, 16, 0.16666666666666666, 0.001799640071985603
14, 7, 7, 0.16666666666666666, 0.001799640071985603
14, 7, 4, 0.3333333333333333, 0.001799640071985603
18, 51, 4, 0.6666666666666666, 8.998200359928015E-4
18, 51, 8, 0.3333333333333333, 8.998200359928015E-4
51, 0, 4, 0.3333333333333333, 8.998200359928015E-4
51, 0, 0, 0.3333333333333333, 8.998200359928015E-4
51, 0, 18, 0.3333333333333333, 8.998200359928015E-4
4, 8, 28, 0.09090909090909091, 0.0032993401319736052
4, 8, 4, 0.36363636363636365, 0.0032993401319736052
4, 8, 55, 0.09090909090909091, 0.0032993401319736052
4, 8, 18, 0.2727272727272727, 0.0032993401319736052
4, 8, 16, 0.09090909090909091, 0.0032993401319736052
4, 8, 44, 0.09090909090909091, 0.0032993401319736052
22, 15, 4, 0.3333333333333333, 8.998200359928015E-4
22, 15, 35, 0.3333333333333333, 8.998200359928015E-4
22, 15, 18, 0.3333333333333333, 8.998200359928015E-4
4, 44, 8, 0.25, 0.0011997600479904018
4, 44, 4, 0.25, 0.0011997600479904018
4, 44, 37, 0.25, 0.0011997600479904018
4, 44, 7, 0.25, 0.0011997600479904018
8, 0, 13, 0.25, 0.0011997600479904018
8, 0, 28, 0.25, 0.0011997600479904018
8, 0, 0, 0.25, 0.0011997600479904018
8, 0, 12, 0.25, 0.0011997600479904018
0, 13, 26, 0.25, 0.0011997600479904018
0, 13, 1, 0.5, 0.0011997600479904018
0, 13, 12, 0.25, 0.0011997600479904018
31, 0, 8, 1.0, 2.9994001199760045E-4
20, 12, 49, 0.5, 5.998800239952009E-4
20, 12, 10, 0.5, 5.998800239952009E-4
12, 49, 37, 1.0, 2.9994001199760045E-4
49, 37, 0, 1.0, 2.9994001199760045E-4
35, 28, 19, 0.6666666666666666, 8.998200359928015E-4
35, 28, 16, 0.3333333333333333, 8.998200359928015E-4
19, 18, 19, 0.3333333333333333, 0.001799640071985603
19, 18, 27, 0.16666666666666666, 0.001799640071985603
19, 18, 2, 0.16666666666666666, 0.001799640071985603
19, 18, 15, 0.16666666666666666, 0.001799640071985603
19, 18, 6, 0.16666666666666666, 0.001799640071985603
0, 36, 4, 0.5, 5.998800239952009E-4
0, 36, 12, 0.5, 5.998800239952009E-4
36, 4, 21, 0.3333333333333333, 8.998200359928015E-4
36, 4, 15, 0.3333333333333333, 8.998200359928015E-4
36, 4, 0, 0.3333333333333333, 8.998200359928015E-4
4, 21, 35, 0.2, 0.0014997000599880025
4, 21, 42, 0.2, 0.0014997000599880025
4, 21, 44, 0.4, 0.0014997000599880025
4, 21, 28, 0.2, 0.0014997000599880025
35, 31, 44, 1.0, 2.9994001199760045E-4
44, 32, 29, 1.0, 2.9994001199760045E-4
32, 29, 6, 1.0, 2.9994001199760045E-4
29, 6, 4, 1.0, 2.9994001199760045E-4
11, 29, 28, 1.0, 2.9994001199760045E-4
28, 15, 4, 0.4, 0.0014997000599880025
28, 15, 52, 0.4, 0.0014997000599880025
28, 15, 28, 0.2, 0.0014997000599880025
29, 4, 5, 0.5, 5.998800239952009E-4
29, 4, 0, 0.5, 5.998800239952009E-4
4, 9, 27, 0.16666666666666666, 0.001799640071985603
4, 9, 15, 0.3333333333333333, 0.001799640071985603
4, 9, 1, 0.16666666666666666, 0.001799640071985603
4, 9, 11, 0.3333333333333333, 0.001799640071985603
9, 27, 44, 1.0, 2.9994001199760045E-4
27, 44, 28, 0.25, 0.0011997600479904018
27, 44, 36, 0.25, 0.0011997600479904018
27, 44, 6, 0.25, 0.0011997600479904018
27, 44, 45, 0.25, 0.0011997600479904018
18, 25, 0, 1.0, 5.998800239952009E-4
49, 27, 18, 0.5, 5.998800239952009E-4
49, 27, 30, 0.5, 5.998800239952009E-4
27, 18, 19, 0.5, 0.0011997600479904018
27, 18, 16, 0.5, 0.0011997600479904018
18, 27, 7, 0.25, 0.0011997600479904018
18, 27, 52, 0.25, 0.0011997600479904018
18, 27, 15, 0.25, 0.0011997600479904018
18, 27, 6, 0.25, 0.0011997600479904018
20, 7, 41, 0.5, 5.998800239952009E-4
20, 7, 21, 0.5, 5.998800239952009E-4
7, 41, 0, 1.0, 2.9994001199760045E-4
2, 9, 19, 1.0, 2.9994001199760045E-4
4, 27, 12, 0.5, 5.998800239952009E-4
4, 27, 11, 0.5, 5.998800239952009E-4
27, 12, 35, 0.5, 5.998800239952009E-4
27, 12, 37, 0.5, 5.998800239952009E-4
12, 35, 16, 1.0, 2.9994001199760045E-4
35, 16, 4, 1.0, 5.998800239952009E-4
16, 18, 10, 0.1111111111111111, 0.0026994601079784043
16, 18, 23, 0.3333333333333333, 0.0026994601079784043
16, 18, 19, 0.1111111111111111, 0.0026994601079784043
16, 18, 36, 0.1111111111111111, 0.0026994601079784043
16, 18, 12, 0.1111111111111111, 0.0026994601079784043
16, 18, 60, 0.1111111111111111, 0.0026994601079784043
16, 18, 22, 0.1111111111111111, 0.0026994601079784043
10, 1, 21, 0.5, 5.998800239952009E-4
10, 1, 15, 0.5, 5.998800239952009E-4
42, 23, 12, 1.0, 2.9994001199760045E-4
36, 7, 4, 0.3333333333333333, 8.998200359928015E-4
36, 7, 21, 0.3333333333333333, 8.998200359928015E-4
36, 7, 5, 0.3333333333333333, 8.998200359928015E-4
4, 24, 25, 1.0, 2.9994001199760045E-4
24, 25, 42, 1.0, 2.9994001199760045E-4
25, 42, 35, 1.0, 2.9994001199760045E-4
42, 35, 38, 1.0, 2.9994001199760045E-4
35, 38, 12, 1.0, 2.9994001199760045E-4
38, 12, 0, 1.0, 2.9994001199760045E-4
21, 15, 18, 0.5, 5.998800239952009E-4
21, 15, 48, 0.5, 5.998800239952009E-4
49, 7, 12, 1.0, 2.9994001199760045E-4
7, 12, 19, 0.5, 5.998800239952009E-4
7, 12, 15, 0.5, 5.998800239952009E-4
8, 15, 37, 0.3333333333333333, 0.001799640071985603
8, 15, 16, 0.16666666666666666, 0.001799640071985603
8, 15, 10, 0.16666666666666666, 0.001799640071985603
8, 15, 15, 0.16666666666666666, 0.001799640071985603
8, 15, 18, 0.16666666666666666, 0.001799640071985603
17, 18, 14, 0.5, 5.998800239952009E-4
17, 18, 8, 0.5, 5.998800239952009E-4
18, 14, 22, 0.375, 0.0023995200959808036
18, 14, 19, 0.625, 0.0023995200959808036
4, 33, 3, 0.3333333333333333, 8.998200359928015E-4
4, 33, 14, 0.3333333333333333, 8.998200359928015E-4
4, 33, 7, 0.3333333333333333, 8.998200359928015E-4
33, 3, 33, 1.0, 2.9994001199760045E-4
3, 33, 11, 0.5, 5.998800239952009E-4
3, 33, 44, 0.5, 5.998800239952009E-4
33, 11, 28, 1.0, 2.9994001199760045E-4
28, 52, 6, 1.0, 2.9994001199760045E-4
52, 6, 31, 0.5, 5.998800239952009E-4
52, 6, 6, 0.5, 5.998800239952009E-4
6, 31, 21, 0.3333333333333333, 8.998200359928015E-4
6, 31, 27, 0.3333333333333333, 8.998200359928015E-4
6, 31, 28, 0.3333333333333333, 8.998200359928015E-4
31, 21, 21, 1.0, 2.9994001199760045E-4
0, 32, 25, 0.3333333333333333, 8.998200359928015E-4
0, 32, 2, 0.3333333333333333, 8.998200359928015E-4
0, 32, 9, 0.3333333333333333, 8.998200359928015E-4
5, 44, 1, 1.0, 2.9994001199760045E-4
44, 1, 14, 1.0, 2.9994001199760045E-4
1, 14, 14, 0.6666666666666666, 8.998200359928015E-4
1, 14, 7, 0.3333333333333333, 8.998200359928015E-4
14, 45, 0, 0.5, 5.998800239952009E-4
14, 45, 57, 0.5, 5.998800239952009E-4
45, 0, 21, 1.0, 2.9994001199760045E-4
44, 22, 17, 0.5, 5.998800239952009E-4
44, 22, 16, 0.5, 5.998800239952009E-4
17, 44, 6, 0.5, 5.998800239952009E-4
17, 44, 21, 0.5, 5.998800239952009E-4
44, 6, 4, 0.07142857142857142, 0.004199160167966407
44, 6, 34, 0.07142857142857142, 0.004199160167966407
44, 6, 52, 0.07142857142857142, 0.004199160167966407
44, 6, 6, 0.14285714285714285, 0.004199160167966407
44, 6, 32, 0.07142857142857142, 0.004199160167966407
44, 6, 10, 0.07142857142857142, 0.004199160167966407
44, 6, 44, 0.07142857142857142, 0.004199160167966407
44, 6, 37, 0.07142857142857142, 0.004199160167966407
44, 6, 8, 0.07142857142857142, 0.004199160167966407
44, 6, 12, 0.07142857142857142, 0.004199160167966407
44, 6, 24, 0.07142857142857142, 0.004199160167966407
44, 6, 19, 0.07142857142857142, 0.004199160167966407
44, 6, 14, 0.07142857142857142, 0.004199160167966407
9, 38, 21, 1.0, 2.9994001199760045E-4
38, 21, 25, 0.5, 5.998800239952009E-4
38, 21, 7, 0.5, 5.998800239952009E-4
21, 25, 28, 1.0, 2.9994001199760045E-4
42, 1, 19, 1.0, 2.9994001199760045E-4
22, 9, 1, 0.4, 0.0014997000599880025
22, 9, 41, 0.4, 0.0014997000599880025
22, 9, 12, 0.2, 0.0014997000599880025
9, 1, 0, 0.5, 5.998800239952009E-4
9, 1, 2, 0.5, 5.998800239952009E-4
28, 38, 21, 0.5, 5.998800239952009E-4
28, 38, 4, 0.5, 5.998800239952009E-4
10, 18, 9, 1.0, 2.9994001199760045E-4
12, 6, 7, 0.25, 0.0011997600479904018
12, 6, 34, 0.25, 0.0011997600479904018
12, 6, 6, 0.25, 0.0011997600479904018
12, 6, 5, 0.25, 0.0011997600479904018
4, 13, 12, 0.6, 0.0014997000599880025
4, 13, 4, 0.4, 0.0014997000599880025
13, 12, 15, 1.0, 0.0011997600479904018
13, 8, 11, 0.5, 5.998800239952009E-4
13, 8, 23, 0.5, 5.998800239952009E-4
8, 11, 16, 1.0, 2.9994001199760045E-4
11, 16, 16, 1.0, 2.9994001199760045E-4
36, 35, 15, 0.3333333333333333, 0.001799640071985603
36, 35, 27, 0.16666666666666666, 0.001799640071985603
36, 35, 14, 0.16666666666666666, 0.001799640071985603
36, 35, 12, 0.16666666666666666, 0.001799640071985603
36, 35, 1, 0.16666666666666666, 0.001799640071985603
18, 0, 35, 0.3333333333333333, 8.998200359928015E-4
18, 0, 0, 0.6666666666666666, 8.998200359928015E-4
34, 31, 6, 0.5, 5.998800239952009E-4
34, 31, 22, 0.5, 5.998800239952009E-4
9, 15, 28, 0.25, 0.0011997600479904018
9, 15, 12, 0.25, 0.0011997600479904018
9, 15, 10, 0.25, 0.0011997600479904018
9, 15, 21, 0.25, 0.0011997600479904018
7, 16, 16, 0.2, 0.0014997000599880025
7, 16, 18, 0.2, 0.0014997000599880025
7, 16, 6, 0.2, 0.0014997000599880025
7, 16, 4, 0.2, 0.0014997000599880025
7, 16, 0, 0.2, 0.0014997000599880025
15, 35, 18, 0.5, 0.001799640071985603
15, 35, 12, 0.16666666666666666, 0.001799640071985603
15, 35, 0, 0.16666666666666666, 0.001799640071985603
15, 35, 1, 0.16666666666666666, 0.001799640071985603
35, 18, 4, 0.2857142857142857, 0.0020995800839832034
35, 18, 19, 0.2857142857142857, 0.0020995800839832034
35, 18, 5, 0.14285714285714285, 0.0020995800839832034
35, 18, 49, 0.14285714285714285, 0.0020995800839832034
35, 18, 9, 0.14285714285714285, 0.0020995800839832034
18, 4, 7, 0.3333333333333333, 0.001799640071985603
18, 4, 15, 0.16666666666666666, 0.001799640071985603
18, 4, 14, 0.16666666666666666, 0.001799640071985603
18, 4, 35, 0.3333333333333333, 0.001799640071985603
35, 9, 4, 0.5, 5.998800239952009E-4
35, 9, 9, 0.5, 5.998800239952009E-4
9, 4, 4, 0.3333333333333333, 8.998200359928015E-4
9, 4, 9, 0.3333333333333333, 8.998200359928015E-4
9, 4, 44, 0.3333333333333333, 8.998200359928015E-4
19, 39, 12, 1.0, 2.9994001199760045E-4
18, 18, 16, 0.5, 5.998800239952009E-4
18, 18, 5, 0.5, 5.998800239952009E-4
16, 36, 15, 1.0, 2.9994001199760045E-4
54, 16, 11, 0.5, 5.998800239952009E-4
54, 16, 14, 0.5, 5.998800239952009E-4
16, 11, 7, 0.5, 0.0011997600479904018
16, 11, 13, 0.25, 0.0011997600479904018
16, 11, 37, 0.25, 0.0011997600479904018
38, 4, 39, 0.125, 0.0023995200959808036
38, 4, 23, 0.125, 0.0023995200959808036
38, 4, 27, 0.125, 0.0023995200959808036
38, 4, 15, 0.375, 0.0023995200959808036
38, 4, 17, 0.125, 0.0023995200959808036
38, 4, 55, 0.125, 0.0023995200959808036
4, 39, 14, 0.3333333333333333, 8.998200359928015E-4
4, 39, 6, 0.3333333333333333, 8.998200359928015E-4
4, 39, 12, 0.3333333333333333, 8.998200359928015E-4
39, 14, 4, 1.0, 2.9994001199760045E-4
34, 38, 8, 1.0, 2.9994001199760045E-4
38, 8, 8, 0.5, 5.998800239952009E-4
38, 8, 4, 0.5, 5.998800239952009E-4
18, 38, 4, 1.0, 2.9994001199760045E-4
15, 27, 42, 0.3333333333333333, 8.998200359928015E-4
15, 27, 44, 0.6666666666666666, 8.998200359928015E-4
8, 35, 14, 1.0, 2.9994001199760045E-4
37, 38, 7, 0.16666666666666666, 0.001799640071985603
37, 38, 4, 0.5, 0.001799640071985603
37, 38, 15, 0.16666666666666666, 0.001799640071985603
37, 38, 36, 0.16666666666666666, 0.001799640071985603
14, 39, 19, 0.6666666666666666, 0.001799640071985603
14, 39, 4, 0.3333333333333333, 0.001799640071985603
52, 4, 19, 0.1, 0.002999400119976005
52, 4, 4, 0.2, 0.002999400119976005
52, 4, 12, 0.1, 0.002999400119976005
52, 4, 49, 0.1, 0.002999400119976005
52, 4, 9, 0.1, 0.002999400119976005
52, 4, 0, 0.1, 0.002999400119976005
52, 4, 44, 0.1, 0.002999400119976005
52, 4, 7, 0.1, 0.002999400119976005
52, 4, 38, 0.1, 0.002999400119976005
15, 16, 18, 0.3333333333333333, 8.998200359928015E-4
15, 16, 14, 0.3333333333333333, 8.998200359928015E-4
15, 16, 41, 0.3333333333333333, 8.998200359928015E-4
23, 38, 15, 1.0, 2.9994001199760045E-4
32, 39, 60, 1.0, 2.9994001199760045E-4
39, 60, 12, 1.0, 2.9994001199760045E-4
60, 12, 19, 1.0, 2.9994001199760045E-4
19, 6, 6, 0.5, 5.998800239952009E-4
19, 6, 15, 0.5, 5.998800239952009E-4
6, 23, 12, 0.25, 0.0011997600479904018
6, 23, 18, 0.5, 0.0011997600479904018
6, 23, 11, 0.25, 0.0011997600479904018
42, 15, 14, 1.0, 2.9994001199760045E-4
35, 4, 7, 0.25, 0.0011997600479904018
35, 4, 8, 0.25, 0.0011997600479904018
35, 4, 15, 0.25, 0.0011997600479904018
35, 4, 9, 0.25, 0.0011997600479904018
8, 7, 14, 1.0, 2.9994001199760045E-4
16, 6, 34, 0.6666666666666666, 8.998200359928015E-4
16, 6, 44, 0.3333333333333333, 8.998200359928015E-4
6, 34, 12, 0.18181818181818182, 0.0032993401319736052
6, 34, 34, 0.18181818181818182, 0.0032993401319736052
6, 34, 22, 0.09090909090909091, 0.0032993401319736052
6, 34, 15, 0.09090909090909091, 0.0032993401319736052
6, 34, 18, 0.09090909090909091, 0.0032993401319736052
6, 34, 16, 0.09090909090909091, 0.0032993401319736052
6, 34, 37, 0.09090909090909091, 0.0032993401319736052
6, 34, 6, 0.18181818181818182, 0.0032993401319736052
34, 12, 6, 0.3333333333333333, 8.998200359928015E-4
34, 12, 16, 0.3333333333333333, 8.998200359928015E-4
34, 12, 5, 0.3333333333333333, 8.998200359928015E-4
28, 54, 52, 0.5, 5.998800239952009E-4
28, 54, 24, 0.5, 5.998800239952009E-4
27, 4, 18, 1.0, 2.9994001199760045E-4
1, 8, 15, 1.0, 2.9994001199760045E-4
14, 10, 1, 0.2, 0.0014997000599880025
14, 10, 10, 0.2, 0.0014997000599880025
14, 10, 38, 0.4, 0.0014997000599880025
14, 10, 28, 0.2, 0.0014997000599880025
15, 38, 14, 1.0, 2.9994001199760045E-4
38, 14, 19, 1.0, 2.9994001199760045E-4
19, 49, 4, 1.0, 2.9994001199760045E-4
49, 4, 12, 0.5, 5.998800239952009E-4
49, 4, 9, 0.5, 5.998800239952009E-4
0, 38, 18, 1.0, 2.9994001199760045E-4
19, 9, 18, 1.0, 2.9994001199760045E-4
9, 18, 36, 0.3333333333333333, 8.998200359928015E-4
9, 18, 55, 0.3333333333333333, 8.998200359928015E-4
9, 18, 37, 0.3333333333333333, 8.998200359928015E-4
4, 15, 24, 0.08333333333333333, 0.003599280143971206
4, 15, 52, 0.3333333333333333, 0.003599280143971206
4, 15, 15, 0.08333333333333333, 0.003599280143971206
4, 15, 1, 0.16666666666666666, 0.003599280143971206
4, 15, 53, 0.08333333333333333, 0.003599280143971206
4, 15, 4, 0.08333333333333333, 0.003599280143971206
4, 15, 0, 0.08333333333333333, 0.003599280143971206
4, 15, 8, 0.08333333333333333, 0.003599280143971206
24, 4, 22, 0.5, 5.998800239952009E-4
24, 4, 59, 0.5, 5.998800239952009E-4
25, 38, 9, 0.5, 5.998800239952009E-4
25, 38, 15, 0.5, 5.998800239952009E-4
38, 9, 19, 1.0, 2.9994001199760045E-4
9, 19, 44, 1.0, 2.9994001199760045E-4
34, 32, 15, 1.0, 2.9994001199760045E-4
19, 19, 14, 0.5, 5.998800239952009E-4
19, 19, 16, 0.5, 5.998800239952009E-4
19, 14, 15, 0.3333333333333333, 8.998200359928015E-4
19, 14, 14, 0.3333333333333333, 8.998200359928015E-4
19, 14, 35, 0.3333333333333333, 8.998200359928015E-4
8, 36, 14, 1.0, 2.9994001199760045E-4
36, 14, 12, 0.5, 5.998800239952009E-4
36, 14, 4, 0.5, 5.998800239952009E-4
12, 16, 33, 0.2, 0.0014997000599880025
12, 16, 16, 0.2, 0.0014997000599880025
12, 16, 1, 0.2, 0.0014997000599880025
12, 16, 4, 0.2, 0.0014997000599880025
12, 16, 44, 0.2, 0.0014997000599880025
16, 33, 35, 0.5, 5.998800239952009E-4
16, 33, 16, 0.5, 5.998800239952009E-4
33, 35, 28, 1.0, 2.9994001199760045E-4
36, 6, 6, 1.0, 5.998800239952009E-4
6, 35, 18, 0.2, 0.0014997000599880025
6, 35, 7, 0.2, 0.0014997000599880025
6, 35, 12, 0.2, 0.0014997000599880025
6, 35, 34, 0.2, 0.0014997000599880025
6, 35, 4, 0.2, 0.0014997000599880025
18, 2, 44, 0.3333333333333333, 8.998200359928015E-4
18, 2, 4, 0.3333333333333333, 8.998200359928015E-4
18, 2, 52, 0.3333333333333333, 8.998200359928015E-4
2, 44, 19, 1.0, 2.9994001199760045E-4
44, 19, 36, 1.0, 2.9994001199760045E-4
42, 7, 35, 1.0, 2.9994001199760045E-4
15, 6, 34, 0.3333333333333333, 8.998200359928015E-4
15, 6, 6, 0.3333333333333333, 8.998200359928015E-4
15, 6, 18, 0.3333333333333333, 8.998200359928015E-4
34, 22, 15, 1.0, 2.9994001199760045E-4
39, 1, 38, 1.0, 2.9994001199760045E-4
1, 38, 4, 0.5, 5.998800239952009E-4
1, 38, 18, 0.5, 5.998800239952009E-4
11, 13, 8, 0.5, 5.998800239952009E-4
11, 13, 4, 0.5, 5.998800239952009E-4
8, 23, 4, 1.0, 2.9994001199760045E-4
23, 36, 6, 0.5, 5.998800239952009E-4
23, 36, 47, 0.5, 5.998800239952009E-4
36, 12, 4, 0.25, 0.0011997600479904018
36, 12, 39, 0.25, 0.0011997600479904018
36, 12, 19, 0.25, 0.0011997600479904018
36, 12, 18, 0.25, 0.0011997600479904018
15, 48, 12, 1.0, 2.9994001199760045E-4
48, 12, 16, 1.0, 2.9994001199760045E-4
4, 43, 18, 1.0, 2.9994001199760045E-4
43, 18, 36, 1.0, 2.9994001199760045E-4
12, 39, 12, 0.25, 0.0011997600479904018
12, 39, 7, 0.25, 0.0011997600479904018
12, 39, 4, 0.25, 0.0011997600479904018
12, 39, 23, 0.25, 0.0011997600479904018
8, 55, 16, 1.0, 2.9994001199760045E-4
55, 16, 12, 1.0, 2.9994001199760045E-4
4, 54, 38, 1.0, 2.9994001199760045E-4
6, 53, 4, 1.0, 2.9994001199760045E-4
53, 4, 40, 1.0, 2.9994001199760045E-4
40, 38, 6, 1.0, 2.9994001199760045E-4
38, 6, 6, 1.0, 2.9994001199760045E-4
6, 37, 26, 0.16666666666666666, 0.001799640071985603
6, 37, 38, 0.16666666666666666, 0.001799640071985603
6, 37, 52, 0.3333333333333333, 0.001799640071985603
6, 37, 4, 0.16666666666666666, 0.001799640071985603
6, 37, 24, 0.16666666666666666, 0.001799640071985603
15, 10, 12, 0.5, 5.998800239952009E-4
15, 10, 44, 0.5, 5.998800239952009E-4
52, 7, 15, 1.0, 2.9994001199760045E-4
54, 23, 39, 1.0, 2.9994001199760045E-4
23, 39, 35, 1.0, 2.9994001199760045E-4
11, 25, 27, 0.5, 5.998800239952009E-4
11, 25, 4, 0.5, 5.998800239952009E-4
1, 7, 21, 0.5, 5.998800239952009E-4
1, 7, 15, 0.5, 5.998800239952009E-4
6, 60, 4, 1.0, 2.9994001199760045E-4
60, 4, 6, 1.0, 2.9994001199760045E-4
4, 6, 6, 0.8, 0.0014997000599880025
4, 6, 34, 0.2, 0.0014997000599880025
60, 14, 18, 1.0, 2.9994001199760045E-4
39, 7, 6, 1.0, 2.9994001199760045E-4
7, 6, 6, 0.6666666666666666, 8.998200359928015E-4
7, 6, 12, 0.3333333333333333, 8.998200359928015E-4
49, 38, 44, 0.5, 5.998800239952009E-4
49, 38, 18, 0.5, 5.998800239952009E-4
38, 44, 6, 1.0, 2.9994001199760045E-4
52, 1, 22, 0.5, 5.998800239952009E-4
52, 1, 25, 0.5, 5.998800239952009E-4
22, 38, 9, 0.5, 5.998800239952009E-4
22, 38, 7, 0.5, 5.998800239952009E-4
14, 11, 8, 0.25, 0.0011997600479904018
14, 11, 23, 0.25, 0.0011997600479904018
14, 11, 44, 0.25, 0.0011997600479904018
14, 11, 17, 0.25, 0.0011997600479904018
4, 17, 12, 1.0, 2.9994001199760045E-4
17, 12, 37, 1.0, 2.9994001199760045E-4
37, 4, 12, 0.2, 0.0014997000599880025
37, 4, 21, 0.2, 0.0014997000599880025
37, 4, 14, 0.4, 0.0014997000599880025
37, 4, 7, 0.2, 0.0014997000599880025
33, 14, 23, 1.0, 2.9994001199760045E-4
14, 23, 4, 1.0, 8.998200359928015E-4
18, 48, 0, 0.5, 5.998800239952009E-4
